%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057170596       0.10044883     -0.019807907     -0.040813532      0.020601455    -0.0035308129    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1594                1
      0.057036873        0.0924211     -0.042846341     -0.058308128      0.024167262     -0.011516729    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1596                1
      0.057551395       0.10068741     -0.019721879     -0.030273199      0.013513214    0.00030052188    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1600                1
      0.056850843       0.10050274     -0.019840287     -0.043107498      0.028014526   -0.00049051997    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1606                1
      0.057333786      0.092642099      -0.04434143     -0.030900689      0.010580376    -0.0095173065    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1619                1
      0.056534719      0.074701197      0.070141181     -0.040140912      0.019499768      0.023221241    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1604                1
      0.057387277      0.015914306      -0.10173852     -0.023496294     0.0021217915    -0.0048889988    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1633                1
      0.057487741      0.092317931     -0.042946339     -0.058840226      0.018727381    -0.0075084418    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1597                1
      0.056925643      -0.09668427      0.030939333     -0.071170881     -0.027232725      0.013413416    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1620                1
      0.057002272       0.10086508     -0.020058013     -0.025988759      0.020071438    -0.0044181803    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1593                1
       0.05727924      0.013383866      -0.10102041     -0.059956104       0.00369664       -0.0231102    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1602                1
      0.057184082      0.093497567     -0.040248591     -0.057826448      0.019627891    -0.0098303389    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1625                1
      0.057426833      0.092997365     -0.043688174     -0.033775847      0.017953143    -0.0040501016    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1605                1
      0.057098672       0.10057149     -0.019947695     -0.037734687      0.021472892    -0.0037372296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1608                1
      0.056416653      0.075981542      0.068826944     -0.039716333      0.025789395      0.020151975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1614                1
      0.056333803      0.097618133      0.030384209     -0.051078293      0.036087826     0.0048246612    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1611                1
      0.057374511      0.013972674      -0.10153592      -0.03973984    0.00059407344     -0.019150933    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1599                1
      0.057205219      0.096313916      0.033691175     -0.056820713      0.022491816      0.010634131    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1615                1
      0.056800053      0.097719453      0.030802576     -0.042875789      0.027553156     0.0064032194    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1612                1
      0.057401061      -0.10046055     -0.020631449     -0.034672089      -0.01343459    -0.0020906641    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1617                1
      0.056788225      0.096992448      0.034093145      -0.03514827      0.024630656     0.0073818383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3665523e-18             1621                1
