%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058493838      -0.10097072     -0.020382937    -0.0044073556     0.0098814461      0.005118995    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1465                1
       0.05914624     -0.020505615      -0.10091774    -0.0048835645     0.0051728105      0.011446291    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1460                1
      0.058533169       0.10085563     -0.021793416    -0.0025083199    -0.0034675817    -0.0019943127    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1453                1
         0.058442       0.10085277     -0.020462513    -0.0053069023     -0.012391759     0.0032247233    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1462                1
      0.058819242      0.075608946      0.069898307    -0.0027045137    -0.0085364943    -0.0069438787    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1461                1
      0.059430011       0.10273071    -0.0068753567      0.012194314     -0.010292406     0.0097064273    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1454                1
      0.058746263     -0.088250339     -0.052957796    -0.0055333017      0.011272941      0.010118215    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1463                1
      0.058493435     -0.097966664      0.031404875    -0.0086489115      0.012607634     -0.004669121    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1452                1
      0.059011288       0.07506866      0.070439689    -0.0051968498    -0.0068393364    -0.0085071744    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1444                1
      0.058660794       0.10108981     -0.019830467    -0.0063028042     -0.011388661     0.0009352573    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1442                1
      0.059031304       0.10096427     -0.020238137    0.00094587606     -0.010026941     0.0038794323    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1455                1
      0.058926392      0.092996925     -0.043871086    -0.0041664829     -0.017620038     0.0053259879    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1450                1
      0.058835715       0.10068779     -0.020621026    -0.0037352361     -0.013551681     0.0052238577    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1441                1
      0.058174942      0.097167946      0.033529334    -0.0066095376     -0.012448711    -0.0066469447    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1438                1
      0.058805197       0.10090887     -0.020739907    -0.0030991025    -0.0073722093     0.0064478787    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1464                1
      0.058367319      0.094696313     -0.040455006    -0.0034135305     -0.012467276     0.0029408715    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1469                1
      0.058361553      0.016063858      -0.10171362    -0.0033720643    -0.0031060257      0.012845848    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1471                1
      0.057794452      0.097417064      0.033543624    -0.0060682069    -0.0076501337    -0.0017307403    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1456                1
      0.058783818     -0.088014156     -0.053297237    -0.0051356805      0.010926927     0.0075595072    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1443                1
      0.058584269      0.014348031       -0.1018865    -0.0024751734     -0.003678188      0.012268901    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1451                1
      0.058307625      0.016709104      -0.10178969    -0.0051708193     0.0076278816     0.0073359432    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1470                1
      0.058780584      0.075848274      0.069738522    -0.0069396342   -0.00089733594     -0.012440617    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1445                1
      0.058738571      0.014536206      -0.10182226    -0.0062170746     -0.002758754       0.01445606    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1446                1
      0.057955667      0.097497799       0.03342041    -0.0013423318      -0.00401077    -0.0052334778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6204878e-18             1457                1
