%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.021022217     -0.066586025     -0.025888378     -0.083033077       -1.3459034       -0.5245015    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              740                0
      0.025371764      0.052766554     -0.048108898        0.4778749      -0.28850132       0.26440883    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1107                1
      0.026571907       0.03066173    -0.0034933323      -0.26738703       0.50429237     -0.058374908    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              749                0
       0.05450457      -0.08004915      0.065027319      0.003754566     0.0036213817     -0.010437775    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1183                1
      0.041926626     -0.072719723     -0.057215512       0.24936421       -1.1990716      -0.94278568    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              605                0
      0.033538077     -0.080632456     -0.039344013       0.11694259       0.23305406       0.12451153    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1101                1
      0.031738181      0.023036348      -0.00273018      -0.13586017       0.34961563     -0.041981917    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              456                0
      0.031324383     -0.081163675     -0.043246865       0.19856039        -1.357358      -0.72451276    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19                8                0
      0.017085439      0.049851164      -0.04342331      -0.16478886        1.0246166      -0.89123613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              539                0
      0.018694939      0.070055656      -0.02548323     -0.072616413        1.4126741      -0.51429093    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              155                0
      0.029286327     -0.052154247      0.035097539      -0.14511909       -1.0298288       0.69540757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              465                0
       0.04128135     -0.036036815     -0.082457379       0.21296549      -0.61608273       -1.4093663    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19               12                0
      0.019353595      0.057754017      -0.01676752       -0.2000358        1.1690305      -0.33774701    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              805                0
      0.035888664      -0.08887662     -0.029951667      0.048934594       0.18256707      0.066760443    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1100                1
      0.041162383     -0.016916225     0.0042095762       0.10180304      -0.20985666      0.049911734    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19               15                0
       0.01949697      0.040336326      0.035092235       -0.2629225       0.79414725       0.69006562    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19               16                0
      0.035991736      0.086914189     -0.031644315      0.071693733      -0.21629994      0.078358553    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1109                1
       0.03562279      0.019382894     0.0063582775     -0.036309455       0.27083769      0.085284516    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              309                0
      0.029836632     -0.023256674      0.056201354      -0.16978231        -0.456844        1.0999286    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              598                0
     0.0036202075     0.0010265161     -0.022267977       -1.1272123      0.014545868      -0.35788012    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              649                0
      0.032596052      0.054876104     -0.070157424       0.17348358       0.95147955       -1.2182755    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              612                0
      0.014107046     -0.047750819    -0.0079655778         -0.38483      -0.89733547      -0.14947417    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              450                0
      0.033449125       0.01283925     -0.025836358      -0.23852202       0.15296525      -0.31951424    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              425                0
      0.024207119     -0.038692482     0.0029565366        1.2275332       0.62741822     -0.045699079    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1131                1
      0.059462402     -0.099578932     -0.027152434      0.019610515   -0.00091172976    -0.0020082965    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1147                1
      0.046256084     0.0083647398      0.099526145     0.0058463239     -0.015729122     -0.099505275    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1104                1
      0.026092924     -0.026471473      0.011736536       -0.2814416      -0.43621325        0.1922963    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              532                0
      0.049160153      0.033344574     -0.094796434    0.00043537086     -0.028262129      0.086869821    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1103                1
     0.0039803619      0.016147016      0.025984474       -1.0546608       0.23388779       0.37873346    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              829                0
      0.019019062      0.049997706     -0.025353491      -0.24209915       0.99640721      -0.50472957    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              133                0
      0.030128345      0.029007746     -0.049160343      -0.23310272       0.55494922       -0.9482888    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              699                0
      0.025697999      0.067255937      0.014550605     -0.079349883        1.3459359       0.29165745    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              975                0
       0.02275043      0.010849519     -0.067639381     -0.096766599        0.2202888       -1.3667274    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              173                0
      0.042195898     -0.012134616    0.00068948115       0.13562042      -0.15059803     0.0057877395    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19              839                0
      0.050040402     -0.039767332      0.093498655    -0.0015262215      0.021300444     -0.061652083    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5008083e-19             1133                1
