%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058415081      0.076389663      0.069212884    -0.0057475036     -0.005852954    -0.0051638992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1808                1
      0.058669213      0.092952304      -0.04401714    -0.0031338492     -0.013142761     0.0063987221    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1781                1
       0.05859625      0.093154974     -0.044127777    -0.0091708079     -0.010598379     0.0038243339    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1825                1
      0.058844883       0.09709736      0.033921499    -0.0080370521     -0.016407881    -0.0049333381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1788                1
      0.058407441      -0.10092013     -0.021525342    -0.0030074925     0.0053931912     -0.003471511    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1824                1
      0.058777686       0.10082893     -0.020742184    -0.0072464896     -0.011352099     0.0015804681    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1794                1
       0.05812617     -0.098140627      0.031067559    -0.0077999332      0.011570568    -0.0037432772    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1810                1
      0.058923431      0.097012319      0.034833632    -0.0084298393    -0.0049541271    -0.0055582826    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1798                1
      0.058808368      -0.07956247      0.065542541    -0.0031611389     0.0087255407    -0.0067803445    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1811                1
      0.058714524      0.093456462     -0.043013159    -0.0024140186      -0.01270207     0.0042023044    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1787                1
      0.058400333       0.10089952     -0.021273714    -0.0065849642    -0.0046105492     0.0048471242    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1820                1
      0.058270026       0.07507024      0.070244588    -0.0078999419     -0.010925801    -0.0073691406    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1778                1
      0.058746591      0.093172245     -0.043932773    -0.0089318408     -0.012509979      0.004691802    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1783                1
      0.059124518         0.101244     -0.019002877    -0.0031063694     -0.010489315     0.0093302671    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1790                1
      0.059111208     -0.088020593     -0.052976288    -0.0067170244      0.017650709      0.011499065    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1786                1
      0.058614448       0.10124405     -0.018581791    -0.0097771492      -0.01365376     0.0084042139    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1780                1
      0.058638051       0.10111465     -0.020155994     -0.006624287    -0.0075192251     0.0042137471    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1812                1
      0.059063252      0.092916638     -0.043674123    -0.0023183564      -0.01732588     0.0091644721    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1775                1
      0.058830429      0.073879428      0.071819112      0.004649397    -0.0051075341    -0.0045489296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1801                1
      0.058440488      0.076403327      0.069230467    -0.0050443811    -0.0053008916    -0.0045127259    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1807                1
      0.059041224      0.018342353      -0.10112497    -0.0099690584     -0.004293595      0.020599648    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1782                1
      0.058705498      -0.10090953     -0.020499971    -0.0077722785      0.012375498     0.0041911523    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.7249239e-18             1809                1
