%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058418468      -0.10084487     -0.020321125    -0.0090460442      0.012297463     0.0057908106    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1465                1
      0.059066519     -0.020440819      -0.10076465    -0.0093663642     0.0062478147      0.015565689    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1460                1
      0.058492187       0.10080847     -0.021811387    -0.0047099348    -0.0048423368    -0.0012376138    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1453                1
      0.058358356       0.10069901     -0.020422192    -0.0096837794     -0.014721076      0.003867351    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1462                1
       0.05876888      0.075498335      0.069808751    -0.0064385533     -0.011034176    -0.0089024929    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1461                1
      0.059501026        0.1025797    -0.0067637493    1.5683487e-05     -0.016643845      0.010115947    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1454                1
      0.058645919     -0.088101484     -0.052829787      -0.01253887      0.014913923      0.012407944    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1463                1
      0.058364924     -0.097809561      0.031346448     -0.014257239      0.015038393    -0.0055779894    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1452                1
      0.058926839      0.074977763      0.070327371    -0.0099518532    -0.0092090722     -0.011322699    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1444                1
      0.058559939       0.10093646     -0.019815009     -0.011735627      -0.01545771     0.0017359647    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1442                1
      0.059015252       0.10082714     -0.020188382    -0.0038907775     -0.014237627      0.004915636    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1455                1
      0.058850158      0.092770986     -0.043799315    -0.0097265029     -0.022176208     0.0073253312    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1450                1
      0.058766678       0.10051428     -0.020556515    -0.0089341272     -0.017112756     0.0061552385    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1441                1
      0.058063082      0.097013578      0.033451226     -0.013503991     -0.014628583    -0.0071538272    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1438                1
      0.058747046       0.10081215     -0.020661645    -0.0072392109      -0.00973594     0.0073792934    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1464                1
      0.058311649      0.094540432     -0.040415172    -0.0068803565     -0.015008171     0.0040436764    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1469                1
      0.058305837      0.016026197      -0.10155953    -0.0068584336    -0.0035413525      0.014437336    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1471                1
      0.057694376      0.097325541      0.033523355     -0.011800183    -0.0083587384    -0.0018343298    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1456                1
      0.058696419     -0.087874077     -0.053197712     -0.010567063       0.01378534     0.0099196834    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1443                1
       0.05852868       0.01430353      -0.10173114    -0.0075075543     -0.004185182      0.015162732    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1451                1
      0.058238119      0.016792428      -0.10169952     -0.007141259     0.0071954885     0.0085711954    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1470                1
      0.058688097      0.075826712      0.069585569    -0.0097000878     -0.002819814     -0.014608106    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1445                1
      0.058642436      0.014501289      -0.10164029     -0.011077472    -0.0033831622      0.017640594    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1446                1
      0.057913974       0.09744674      0.033360757    -0.0060650413    -0.0049642487    -0.0053437827    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-18             1457                1
