%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057623122       0.01671727      -0.10146704     -0.018055439     0.0029563422     -0.010239912    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1719                1
      0.057185844        0.1005442     -0.021287823     -0.023719789      0.026108798    -0.0042713811    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1704                1
      0.056665871      0.094185956     -0.040193729     -0.033522792      0.042373259     -0.015355613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1713                1
       0.05619292      0.097395189       0.03140641     -0.044860743      0.057578962      0.030312609    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1720                1
      0.056182571     -0.097971283      0.031992082     -0.031528693     -0.028812302      0.021446228    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1715                1
       0.05710227      -0.10073829     -0.021299008     -0.025749508     -0.018115137    -0.0064661684    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1702                1
      0.057114933      -0.10060782     -0.020518297     -0.028378209     -0.033831377   -0.00044817789    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1703                1
      0.056788582      0.096411727      0.033894178     -0.046118047      0.055954482       0.01433409    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1689                1
      0.056950692       0.10024421     -0.019500725     -0.043364789      0.046118755    -0.0041802451    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1699                1
      0.056891907      0.091340415      -0.04598641     -0.038588051      0.044496134      -0.01886501    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1681                1
      0.057164855       0.10235011    -0.0051996512     -0.030867472      0.033758719   -0.00043489103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1716                1
      0.057197142      0.092998333     -0.043904845     -0.022931697      0.028540894      -0.01253992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1700                1
      0.057388153      -0.10046658      -0.02075919     -0.029361464     -0.029417157    -0.0073224814    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1691                1
      0.057354119       0.10059685      -0.02129893      -0.02292328      0.017319433    -0.0031731622    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1705                1
      0.057396535      0.075287789      0.070372626     -0.021806017     0.0079038879      0.011098448    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1693                1
      0.057536773      0.092979282     -0.043795098     -0.028588649      0.029329319     -0.011118239    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1684                1
      0.056737952     -0.019471124      -0.10041503     -0.042881567     -0.010356294     -0.050081536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1701                1
      0.057037905       0.10058654     -0.020629225     -0.025604412      0.031179808    -0.0062246546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1688                1
      0.056121912      0.099931613     -0.019364508      -0.05643139      0.071874432     -0.014726667    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1683                1
      0.056892019      0.093366034     -0.043747988     -0.022610113      0.036380012     -0.012128022    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1690                1
      0.057054035      -0.10092793     -0.020487277      -0.02589377     -0.024608275     -0.004388833    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1692                1
      0.056525879      0.017771272      -0.10157153     -0.021620866     0.0072277333     -0.045207687    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1709                1
      0.056300752      0.097680464      0.030325081     -0.044468667      0.058586165      0.019037072    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1708                1
      0.056566935       0.10048825     -0.019984432     -0.030637043      0.044882648    -0.0087463493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1694                1
      0.057062685       0.10030698     -0.019722914     -0.040092673      0.041035175    -0.0097843939    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1696                1
      0.056812879      0.014076992      -0.10149787     -0.033831775     0.0070483577     -0.043173555    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1695                1
      0.056917969       0.10044179     -0.019426372     -0.039151069      0.042606466    -0.0087680202    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1725                1
      0.056780115      0.013840728      -0.10130528      -0.04216541     0.0095989397     -0.049020104    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1697                1
      0.057167288        0.1005445      -0.01962465     -0.037467089      0.039691895    -0.0065083453    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1706                1
      0.057533529      -0.10081301     -0.020846171      -0.02184532    -0.0090848245    -0.0021641927    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1718                1
      0.056839585      0.091450714     -0.046160169     -0.034135148      0.042312674     -0.018673941    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1682                1
      0.056685183      0.075193606      0.070204243     -0.025841305      0.028276194      0.025883976    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1711                1
      0.056713052      -0.08834286      -0.05282769     -0.024968226     -0.040506314     -0.022406654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1680                1
      0.056808874       0.10095894     -0.019154359     -0.029302079      0.043370351     -0.010526246    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1686                1
      0.056638312      -0.10057252     -0.019389011     -0.038995396      -0.05056864    -0.0099147828    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1710                1
      0.057177797       0.10027749     -0.019583581     -0.044921126      0.043421496    -0.0053987419    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1712                1
      0.056901008      0.096590571      0.033435911     -0.043205023      0.046985984      0.016692424    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1687                1
      0.056827448       0.07470502      0.070941001     -0.018678728      0.014055841      0.011318306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1721                1
      0.057043161       0.09317252     -0.043537434     -0.023880232      0.029839892     -0.014007552    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1714                1
      0.056774773       0.09279263     -0.043922834     -0.030211968      0.038616199     -0.021839902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1685                1
      0.056392316       0.10041171     -0.019953638     -0.033454716      0.048504408     -0.011943433    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1707                1
      0.056854807      0.073890477      0.071722753     -0.022632543      0.012119396      0.019731991    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1724                1
      0.056353498       0.09313222      -0.04426799     -0.019426771      0.033526875     -0.016532507    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.1824432e-18             1717                1
