%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05852516      -0.10107315      -0.02043874    -0.0010336631     0.0076599293      0.004410469    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1465                1
      0.059183855     -0.020559641      -0.10103041    -0.0016000166     0.0040403958     0.0078635775    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1460                1
      0.058550563       0.10088887     -0.021765642    -0.0004187731    -0.0022224924    -0.0027527364    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1453                1
      0.058486167       0.10098434     -0.020496067     -0.002351156     -0.010095891     0.0024922087    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1462                1
       0.05883757      0.075696677      0.069970176   -0.00057606434    -0.0064943354    -0.0053804363    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1461                1
      0.059296776       0.10282797    -0.0069889966      0.010422162    -0.0066480748     0.0097063156    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1454                1
      0.058783635     -0.088362493     -0.053062405    -0.0010741035     0.0079552783     0.0077508604    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1463                1
      0.058570273     -0.098099165      0.031452846    -0.0045796218      0.010020868    -0.0034814395    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1452                1
      0.059052702      0.075136803       0.07052467    -0.0019842731    -0.0048498469    -0.0060412372    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1444                1
      0.058711324       0.10119716     -0.019836294    -0.0023893749    -0.0068839355    4.7287776e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1442                1
      0.058998886       0.10106255     -0.020278495     0.0045171892    -0.0069521414     0.0030540272    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1455                1
      0.058956869        0.0931767      -0.04392289    -0.0013061975     -0.013080699     0.0035455965    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1450                1
      0.058863677        0.1008285     -0.020676561     -0.001209888     -0.010555058     0.0042508566    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1441                1
      0.058226492      0.097298212      0.033604048    -0.0024937114    -0.0097706178    -0.0061245859    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1438                1
      0.058822129       0.10098416     -0.020810049    0.00016543959    -0.0055775139     0.0055360668    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1464                1
      0.058400542      0.094826646     -0.040482491    -0.0024875042    -0.0097174747     0.0017118613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1469                1
      0.058390528      0.016097501      -0.10185616    -0.0016534448     -0.002630827      0.011544971    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1471                1
      0.057841852       0.09749978      0.033563014    -0.0022378331    -0.0064685103    -0.0015849032    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1456                1
      0.058822256     -0.088126957      -0.05337137    -0.0015764447     0.0083970167     0.0050813928    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1443                1
      0.058592055      0.014388282      -0.10201537     0.0010136864    -0.0032075217     0.0098388968    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1451                1
      0.058357667      0.016616784       -0.1018682    -0.0033309271     0.0081626745     0.0060678367    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1470                1
      0.058853451      0.075847395      0.069872513     -0.005585345     0.0011055487     -0.010449307    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1445                1
      0.058791667      0.014564506      -0.10197362    -0.0029569217    -0.0020606399      0.011416128    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.5814296e-18             1446                1
