%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056879111       0.10030875     -0.019208809     -0.049483277      0.026965663     0.0022204549    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1522                1
       0.05701641      0.016978012       -0.1017103     -0.012063751    -0.0023677088    -0.0058656181    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1550                1
      0.056963719       0.09722466      0.031323753     -0.055453781      0.026909612      0.013066099    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1518                1
      0.057673175       0.10029683     -0.020370768     -0.035747834      0.011387644     0.0036379828    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1546                1
      0.057237051      0.092420898     -0.044144798     -0.039191186      0.016634306     -0.010040184    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1511                1
      0.057685345       0.10041686     -0.020093244     -0.040459018       0.01401714   -0.00046666179    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1540                1
      0.057171557       -0.1003168     -0.019781323     -0.045834351     -0.021001518    -0.0023358453    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1525                1
      0.057432845      0.099692985     -0.019576695     -0.065114051      0.019557118    -0.0033886381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1526                1
      0.056820568       0.10200851    -0.0063407863     -0.047799081      0.027077651    -0.0029094566    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1533                1
      0.057552308      -0.10094953     -0.020768829     -0.022330116    -0.0037472593    -0.0027315926    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1547                1
      0.056979362      0.092650428     -0.043751284     -0.040422257       0.02306472    -0.0084448736    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1512                1
      0.057337061      0.015825609      -0.10180596     -0.019264491     0.0040106359    -0.0021856707    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1549                1
      0.057365034      0.096504346      0.033409316     -0.052983891      0.019957917     0.0078068757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1531                1
      0.057259064      0.075640976      0.068455689     -0.050877657      0.015588755       0.01399479    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1514                1
      0.057757314     -0.087047443     -0.053215303     -0.050172653     -0.011718845    -0.0070927343    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1534                1
      0.057824761      0.074834153      0.069575675     -0.044428922     0.0081193019     0.0098478803    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1523                1
       0.05731697       0.10227766    -0.0057971207     -0.036043689      0.015806714     0.0039889151    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1532                1
      0.057190545       0.10008273     -0.020179546      -0.05075527       0.02255664    -0.0050249929    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1519                1
      0.057239421       0.10019507     -0.019895185     -0.046617221      0.019664558    -0.0039082738    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1521                1
      0.057358298        0.1003159     -0.020212043     -0.041235965      0.017502882    -0.0044902996    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1520                1
      0.057111777      0.092278071     -0.043713875     -0.050340638      0.022315146    -0.0082196938    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1513                1
       0.05683424     -0.097475946      0.030701898     -0.050304096     -0.028177194     0.0059314528    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1527                1
      0.057047151      0.075310156      0.070025817     -0.028148733      0.011530464     0.0096086264    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1535                1
      0.057231974     -0.019967174     -0.099933907     -0.056452222    -0.0015415123     -0.023487786    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1516                1
      0.057197653      0.013633584       -0.1012051     -0.047800004     0.0024072151     -0.019776084    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1541                1
      0.057094615      0.092593886     -0.043706927     -0.043618057      0.019957397       -0.0110172    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1539                1
      0.057215329      0.014252555      -0.10111351     -0.050819907     0.0048144734     -0.021847099    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.5897201e-18             1528                1
