%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056768324      0.075337678      0.070299715     0.0033344789    -0.0053556208    -0.0047906111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1353                1
      0.056989618     -0.020234514      -0.10089234     0.0047946605     0.0026684015      0.017380318    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1358                1
      0.056695279      0.097622886       0.03313195     0.0070584877    -0.0095641185    -0.0048895506    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1371                1
      0.056361463       0.10099879      -0.02056504    -0.0019903413    -0.0072001219     0.0015193729    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1359                1
      0.056481391      -0.10080442     -0.021435464     0.0021307997       0.01031088     0.0052602361    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1362                1
      0.057117537     -0.080592476      0.064316913     0.0013003402     0.0061389133    -0.0042648348    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1366                1
      0.056870937     -0.046227168      0.092120901     0.0023441075     0.0059564547    -0.0078394366    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1354                1
        0.0569898       0.10113887     -0.020415552     0.0046306266      -0.00410874     0.0028016933    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1374                1
      0.056287777      0.093306117     -0.043527402    -0.0010619705     -0.008814157     0.0033841294    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1350                1
      0.056601029       0.10088779     -0.021530211     0.0049533262    -0.0037925409     0.0039810562    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1367                1
      0.057515312      0.016573446      -0.10190023     0.0014318739     0.0012701101      0.003149536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1375                1
      0.056742705      0.093058437     -0.044288129     0.0016763416    -0.0093995435     0.0027842163    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1355                1
      0.056850865     -0.088140361     -0.053451505   -0.00056630914     0.0073392903      0.008110906    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1368                1
       0.05628863     -0.098091573      0.031175371     0.0038796423      0.012890892    -0.0075294287    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1357                1
      0.056667671       0.09687914      0.035185941     0.0023746684    -0.0064864317     -0.003592483    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1356                1
      0.056633562      0.093094975     -0.044288129     0.0061552352     -0.010050178     0.0049070395    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1364                1
      0.056298975       0.10262962     -0.007470455    0.00067353895     -0.010447461    0.00046374433    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1352                1
      0.056330077      0.092969604     -0.044547174     -0.002251633     -0.011477944    -0.0028576478    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1360                1
      0.056899119     -0.088197649      -0.05355756     0.0029446259     0.0044991733     0.0030952985    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1369                1
      0.056714658       0.10082776     -0.021521086   -0.00052680459    -0.0037440965     0.0020078544    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1351                1
      0.057205096       0.10110012     -0.020486787     0.0041850973    -0.0055050822     0.0013318855    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1373                1
      0.056712512      0.014851812      -0.10200135     0.0046682642    -0.0028480801     0.0087638563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1363                1
      0.056472171      -0.10083741     -0.021473095     0.0020565582      0.008704328     0.0035383205    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1361                1
      0.056711454      0.097811818      0.032697383    0.00074198929    -0.0043261759    -0.0082227355    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1365                1
      0.057128772       0.10097457     -0.020750724     0.0044166083    -0.0086609051     0.0018221743    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1370                1
      0.057303887       0.10109325     -0.020569913      0.010055227    -0.0064545567    -0.0031745075    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1372                1
       0.05707325      0.094818234     -0.040655442       0.00593834    -0.0039595431      0.007849304    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.4169044e-18             1376                1
