%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058612883     -0.087203644      -0.05488598    -0.0035788042     0.0070039229     0.0091762245    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1260                1
       0.05922538      0.096423842      0.036123432     0.0013648964     -0.013531978     -0.004462569    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1264                1
      0.059433177       0.10271858     -0.007476958     0.0052150544     -0.011176325    -0.0019365846    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1257                1
      0.058583926      0.097816326      0.032778472     0.0046482394    -0.0059444443     0.0036032824    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1270                1
       0.05875548     -0.045601383      0.092340969    -0.0068382528     0.0066718026     -0.012022505    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1258                1
      0.058583934       0.10065938     -0.021420084    -0.0022007844     -0.011291827     0.0055045336    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1262                1
      0.059059668      0.013901665      -0.10209196    -0.0023182812   -0.00054594158      0.011074454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1259                1
      0.058759086     -0.080934748      0.063687138    -0.0051215901     0.0099594016    -0.0053406982    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1269                1
      0.058827642      -0.02138019      -0.10091989    -0.0053175916     0.0046855742     0.0034264065    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1265                1
       0.11380132    -0.0014898365     -0.001980111        2.4426913       0.20444092       0.47147414    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1255                1
      0.058438115      0.094620973      -0.04062859   -0.00030113469     -0.011123306     0.0020841139    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1261                1
      0.059041601      -0.09806738      0.031285837    -0.0068645668      0.012487221    -0.0056098276    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1263                1
      0.058400538      0.093145356     -0.044193074    -0.0077408426    -0.0089212907     0.0031934748    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1266                1
      0.058438122      0.093112625     -0.044113327    -0.0059527466     -0.010075218     0.0058808615    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1267                1
      0.058060966      -0.10084312     -0.021198584       -0.0132312     0.0095279058     0.0063045607    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1268                1
      0.058024991      0.074798889      0.070861831    -0.0021897554      -0.01143174     -0.001822324    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.5146059e-18             1271                1
