%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056742359      0.075437687      0.070388481   -0.00032095972    -0.0035664537    -0.0031459536    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1353                1
      0.056859355     -0.020280562      -0.10122593      0.007176586     0.0011533163      0.010922795    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1358                1
      0.057238687        0.1009728     -0.020461975     -0.015585729       0.03428508    -0.0067633274    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1328                1
      0.056421258      0.093173064     -0.044449329    -0.0088324491      0.043547824     -0.019187149    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1343                1
      0.056721702      0.097843975      0.032848004    -0.0099492874      0.018700214     0.0044503496    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1349                1
      0.056454666      -0.10096384     -0.021528333     -0.010932578     -0.039113548    -0.0051855086    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1337                1
      0.056849927     -0.046338573      0.092264324     0.0003845598     0.0038533818    -0.0049209245    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1354                1
       0.05760416      0.016409971      -0.10163788     -0.016038448      0.017344568     -0.036998045    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1330                1
      0.056355003         0.093456     -0.043594014    -0.0035834583    -0.0052769077     0.0026078033    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1350                1
       0.05692948     -0.088134624     -0.053512551     -0.015145352     -0.036712352      -0.02147349    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1334                1
      0.057033595      0.094510771     -0.040611472      -0.01127546      0.035996508     -0.015029103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1346                1
         0.056736      0.093241058      -0.04432638     -0.000321578    -0.0067245965    0.00081920275    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1355                1
      0.057155199         0.101013     -0.020739852     -0.017956432      0.022235615    -0.0073009394    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1332                1
      0.056230552     -0.098313995      0.031319506     0.0019813068     0.0069406228    -0.0050166682    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1357                1
       0.05664397      0.097001597      0.035243671    0.00013682902     -0.004361182    -0.0016180141    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1356                1
      0.057122715     -0.080637768      0.064348772    -0.0069632484     -0.031103652      0.026094683    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1342                1
      0.056383535       0.10282546    -0.0074775559     -0.002666814     -0.007571667    0.00027042846    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1352                1
      0.056690164      0.014896957       -0.1021502     -0.024292789     0.0059173242     -0.022100043    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1344                1
      0.056579087      0.097558618      0.033136465    -0.0072090784      0.042983808      0.017415321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1338                1
      0.056759641       0.10089697       -0.0215574     -0.002857419    -0.0026045807     0.0013310491    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1351                1
       0.05699918        0.1008979     -0.020407312     -0.012604265      0.042247523    -0.0067879977    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1331                1
      0.056533284      0.093203723     -0.044324432    -0.0072995205      0.040216528     -0.021179236    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1345                1
        0.0565507          0.10089     -0.021571044       -0.0120806      0.020508297    -0.0098301433    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1347                1
       0.05645787       0.10114266     -0.020590365    -0.0054306951    -0.0059049809    0.00098145171    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.3387872e-18             1359                1
