%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056468114      0.092838421      -0.04406254       0.00529692       -0.0157701     0.0081300875    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1246                1
      0.056550775      -0.10067799      -0.02115332     0.0074558812      0.013772686     0.0014375586    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1251                1
      0.056450482      0.096057333      0.035800092      0.007171168     -0.024908081    -0.0070236675    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1247                1
      0.056432121      0.074761018      0.070704311     0.0022951157    -0.0080693839    -0.0090179117    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1252                1
       0.11339147      0.007853657     -0.021520758        1.2223022       0.23350826      -0.71791697    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1184                1
      0.056360371     -0.097897001      0.030651741     0.0095669599      0.026261626   -0.00028685667    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1250                1
      0.057572793     -0.021368742      -0.10077326     0.0077630025     0.0025602221     0.0098692561    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1256                1
       0.05718118      0.097684681      0.032634132     0.0043199882    -0.0087675788    -0.0038960702    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1254                1
      0.056097202     -0.080293134      0.063298188     0.0036111888      0.015309871     -0.014804235    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1242                1
      0.018779173     -0.011717696     -0.024640696        1.2259153       0.35926074       0.78200936    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1255                1
       0.05737973        0.1006908     -0.021707522     0.0071649714    -0.0072670686     0.0053190906    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1253                1
      0.055978954     -0.027176009     -0.098702654       0.01115465     0.0060745897      0.030947383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1244                1
      0.056545932      0.094679058     -0.040363383     0.0086102998     -0.014519432     0.0035710228    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1245                1
      0.057087068     -0.046024855      0.091949821      0.010870049      0.013751016     -0.010615913    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1248                1
      0.056423243       0.10225794    -0.0071237725      0.017564481     -0.021849383    -0.0019831294    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1243                1
        0.0565143     -0.086989649     -0.054900218      0.010663961      0.014999524     0.0093157487    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1241                1
      0.056715287      0.013979102      -0.10179129      0.012728005    -0.0049284892       0.01979431    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.164525e-18             1249                1
