%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057155393      -0.10093117     -0.020832276     0.0055080978      0.010245261     0.0060701296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1773                1
      0.056567263      0.017969459      -0.10130318     0.0089248074     0.0026957479      0.016626693    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1728                1
      0.056771774      -0.10102118     -0.020630687      0.002673852     0.0074653216    -0.0019485421    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1758                1
        0.0566856      0.093104184      -0.04396804     0.0074577103       -0.0113087     0.0095569734    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1746                1
      0.056162022      0.092825502     -0.044080541   -0.00090744009     -0.014851724     0.0085068978    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1730                1
      0.056487508      -0.10100228     -0.019494366     0.0066904407      0.018365353     0.0029261978    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1749                1
       0.05622403       0.10094994     -0.020130068     0.0046528531     -0.014975547     0.0021192695    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1757                1
      0.056613959       0.10108984     -0.019201189     0.0041824407     -0.014579553     0.0027867761    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1737                1
      0.057037327      -0.10079332     -0.020831047     0.0027756679      0.013770846     0.0043556285    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1768                1
      0.056641124       0.09726309      0.033723641     0.0063495417     -0.014896194    -0.0025396298    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1763                1
      0.056387424      0.013985106      -0.10179548    -0.0018735714     -0.001811135      0.020560574    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1762                1
      0.057238087      0.075322896      0.070403196     0.0066967681    -0.0030732662    -0.0044865785    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1743                1
      0.057000313       0.10299644    -0.0051820348     0.0086298017      -0.00703415      0.001451628    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1766                1
      0.056731645       0.10099874     -0.019652983     0.0066686501     -0.018001132   -0.00034052474    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1765                1
      0.056886729      0.093392603     -0.043408431     0.0047118724    -0.0080821924     0.0090769846    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1742                1
      0.057031613      0.093169302     -0.044014156     0.0049807597    -0.0090865092     0.0029367199    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1745                1
      0.056376107      0.014129074      -0.10210131   -0.00081449025    -0.0027422193     0.0081132781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1755                1
      0.056829542       0.10102475     -0.019728899     0.0057069818     -0.014266704     0.0090482654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1771                1
      0.056637794      0.091903478     -0.046350334     0.0046789679     -0.011786771     0.0070814062    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1756                1
      0.056091838     -0.097927839       0.03177198     0.0055851769     0.0067982129     -0.010548308    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1732                1
      0.056877449      0.093205348     -0.043713391     0.0064658453     -0.012289121     0.0033017539    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1729                1
      0.056622315     -0.079607092      0.065114334     0.0011106988      0.013525448    -0.0057876236    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1727                1
      0.056868594      0.073912486      0.071831785     0.0090177273       -0.0052942     -0.005215344    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1740                1
      0.056900408       -0.1008473     -0.020632299     0.0056417049      0.012536069    -0.0014709017    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1738                1
      0.056834828       0.10120182     -0.019468207     0.0061106565    -0.0090017011      0.010438343    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1769                1
      0.056622818      0.074732095      0.071051888     0.0023448933    -0.0054067317    -0.0014590014    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1739                1
      0.056562193      0.092094012     -0.046220209     0.0025670889    -0.0074545308     0.0074975356    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1764                1
      0.056454472      -0.01956219      -0.10094558     0.0029515841     0.0046573281      0.020260535    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1760                1
      0.056464244      0.094710387     -0.040176574     0.0029763146     -0.012551521      0.012385537    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1759                1
      0.056872457      0.076477744      0.069111362     0.0037987821    -0.0082032662    -0.0047425739    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1772                1
       0.05601076      0.098251447      0.030529195     0.0031424067     -0.018206978    -0.0048191426    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1748                1
      0.056711551     -0.088232137     -0.052873001     0.0083523476      0.015408705     0.0064029051    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1734                1
      0.056852818      0.092780344     -0.044666599    -0.0026377018    -0.0062934211     0.0074585252    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1733                1
      0.056540187      0.075248182      0.070183903     0.0052274317    -0.0081372987    -0.0093524754    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1736                1
      0.057413276      0.093192853     -0.043866023     0.0079410514     -0.010218624     0.0040255859    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1747                1
      0.057080466       0.10083313      -0.02135084     0.0042708996    -0.0068672304     0.0020306951    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1767                1
      0.057003032       0.10119857     -0.019561512     0.0096896216    -0.0094900532     0.0075617442    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1761                1
      0.055954859     -0.097711548      0.031814195     0.0010867635      0.012715561    -0.0090926047    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1731                1
      0.056853086      0.096837945      0.034502227      0.004786924     -0.015209764    -0.0013724496    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1741                1
      0.057175498       0.07536348       0.07045301     0.0050415141    -0.0016755908    -0.0028118114    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1744                1
      0.056792356      -0.10077313     -0.021379013     0.0024977319     0.0099378163     0.0020162594    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1750                1
      0.056619111      0.075108483      0.070163488     0.0066420268     -0.012316359     -0.010562905    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1735                1
      0.057077162       0.10075827     -0.021149414     0.0070929639    -0.0094513856     0.0082046213    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1751                1
      0.056530703      0.097068973      0.033863381     0.0067526973     -0.016583851      -0.01129592    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1752                1
      0.056816269       0.10096456     -0.020560833      0.005136712    -0.0072354851     0.0067993379    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1753                1
      0.056473956       0.10095542     -0.020102322     0.0064781639     -0.015007875     0.0023281055    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1754                1
      0.056648888       0.10101762     -0.019631417       0.00385198     -0.017049696    0.00060002605    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1770                1
      0.057342697      0.016807238      -0.10172027     0.0021872004     -0.001601991     0.0095070191    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     7.337231e-18             1774                1
