%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058541514     -0.088225298     -0.053411819    -0.0043488583      0.003418138     0.0077820001    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1382                1
      0.059461251       0.10271464    -0.0072833654      0.002242509     -0.011304298     0.0071250843    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1379                1
      0.058732007      0.075384252      0.070355147    -0.0035449455    -0.0038817504    -0.0043647899    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1383                1
       0.05849053      -0.10094952     -0.021180252     0.0010719505     0.0084161153     0.0040125544    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1401                1
      0.058470123      0.096981928      0.034996308    -0.0060750949    -0.0060965549    -0.0061445041    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1398                1
      0.058578961       0.10092148     -0.020476485    -0.0080587491     -0.011684043     0.0022790809    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1380                1
      0.058627766      0.094831936     -0.040149979   -0.00072715967     -0.012105881     0.0044907755    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1385                1
      0.058732904      0.075311445      0.070259884    -0.0026923446    -0.0067596808    -0.0080412412    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1384                1
      0.058657095      0.093068831     -0.044466592    -0.0060282848    -0.0083071664     0.0022657467    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1396                1
      0.058653351     -0.088369049     -0.053238738    -0.0050228904     0.0070622526    0.00073020579    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1394                1
      0.058811758      0.014717737      -0.10197837    -0.0046510678   -0.00040518166      0.011012355    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1392                1
      0.059192616      -0.09821362       0.03105253    -0.0058326381      0.015667947     0.0021714412    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1395                1
      0.058949571      0.093108721     -0.044283669    -0.0034449073    -0.0093317218     0.0023625402    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1390                1
      0.058326371      0.016743096       -0.1017772    -0.0018697205     -0.002232919     0.0060959901    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1393                1
      0.058723133       0.09331964     -0.043775093    -0.0017717708     -0.010872353     0.0036172657    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1397                1
      0.058967832      0.097600557      0.033032063     0.0012306997     -0.010335924    -0.0010640111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1386                1
       0.05879727       0.10105953     -0.020175554     0.0025300388    -0.0052867257     0.0027392288    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1377                1
      0.058362346        0.1010104     -0.020471103     0.0065599829     -0.010182604     0.0037836286    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1402                1
      0.058627971     -0.080515534      0.064274959     -0.002233902     0.0057453783    -0.0078720199    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1381                1
        0.0582399      0.092766628     -0.045203988    0.00062359899    -0.0063311104     0.0027080681    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1403                1
      0.059288602       0.10088898     -0.020900041   -0.00026065318    -0.0062334081     0.0035422151    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1378                1
      0.058948878       0.10088567     -0.020737255    -0.0020322336     -0.010508607     0.0028300914    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1391                1
      0.058616642      -0.10107052      -0.02105145    -0.0046927533     0.0024284308     0.0030638652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1399                1
       0.05806921       0.10093526     -0.021380249    -0.0054659639    -0.0062718652   -0.00050568866    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1404                1
      0.058759343     -0.045863811      0.092247568    -0.0042782621      0.012620769    -0.0098787388    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1387                1
      0.059620563     -0.020348072       -0.1009533   -0.00089839025     0.0024421075      0.013482907    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1388                1
      0.058983408      0.093039207     -0.044253912    -0.0011762084     -0.011929045     0.0033110483    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1389                1
       0.05828052       0.10098053     -0.021085959    -0.0063191573    -0.0037367591     0.0072492296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1400                1
      0.058385313      0.098133609      0.032006737    -0.0028452431    -0.0052746544    -0.0018914845    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     3.804597e-18             1405                1
