%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057136368     -0.079604007      0.065156087      0.016288143     0.0086744465    -0.0097960252    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1567                1
      0.057092093        0.1008881     -0.020087343      0.014227211     -0.010535568     0.0030814065    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1577                1
       0.05648065       0.10202617    -0.0063744416      0.030156102     -0.027810879     0.0016042514    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1563                1
         0.057184      0.075319491      0.070207529      0.013246262    -0.0068126633    -0.0035026784    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1586                1
      0.056129504       0.09669403      0.033932246      0.021181352     -0.024959043    -0.0055451752    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1552                1
      0.057097074       0.10052495     -0.020291897      0.019477649     -0.016965505     0.0036874381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1573                1
      0.056563184      0.017096289      -0.10108369     0.0083756857    0.00097101665      0.019431407    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1556                1
      0.057393931      0.075194769      0.069952399      0.018844455    -0.0092485556    -0.0084564071    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1587                1
      0.056732614      0.092411779      -0.04358739      0.021207856     -0.024764141      0.011340964    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1560                1
      0.057081185      0.092936113     -0.043445881      0.024734369     -0.015169497      0.012190322    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1565                1
      0.057150867      0.075089559      0.069533274      0.023649432     -0.013363445     -0.015474752    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8616835e-18             1557                1
