%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058126353     -0.088005625     -0.053033773     -0.022514408     0.0076392647      0.012102613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1382                1
      0.058953013       0.10197508    -0.0070076091     -0.036073402     -0.027962646      0.008350431    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1379                1
      0.058371209      0.075159132      0.070118733     -0.019133296    -0.0081256311    -0.0083433073    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1383                1
      0.058366131      -0.10058995     -0.021004787     -0.010271546      0.012156663     0.0058269245    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1401                1
      0.058058195      0.096703731      0.034713577     -0.019444684    -0.0087501295    -0.0088439817    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1398                1
      0.058083139       0.10034989      -0.02035138     -0.025479829     -0.018094042     0.0040162322    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1380                1
      0.058407869      0.094232306     -0.039917417     -0.018510412     -0.020671934     0.0081478273    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1385                1
      0.058385868      0.074959561      0.069872208     -0.021327661     -0.012273983     -0.013116024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1384                1
      0.058261976      0.092649408     -0.044286497     -0.019413915       -0.0140609     0.0066316207    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1396                1
      0.058180366     -0.087993376     -0.053093668     -0.024322262      0.012393679     0.0056667402    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1394                1
      0.058414001      0.014666631      -0.10145063     -0.021583322    -0.0020676763      0.017730495    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1392                1
      0.058722612     -0.097368918      0.031034598     -0.027422002      0.029534264    -0.0021346561    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1395                1
      0.058618661      0.092597052     -0.044085544     -0.019295441     -0.018520033     0.0079242028    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1390                1
      0.058154285      0.016642075      -0.10149195     -0.010470555    -0.0033080149     0.0096681705    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1393                1
      0.058395654      0.092737935     -0.043583024     -0.021606185     -0.020137353     0.0067871045    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1397                1
       0.05883944      0.097033031      0.032934908     -0.014339118     -0.021920383    -0.0045279232    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1386                1
      0.058636039       0.10069242     -0.020037049     -0.014184395       -0.0151301     0.0049791005    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1377                1
      0.058382656       0.10058099     -0.020318195    -0.0085236123     -0.014986625     0.0050513307    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1402                1
      0.058302738     -0.080164976       0.06393224     -0.020560035      0.012605973     -0.010866625    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1381                1
      0.058125414      0.092480138     -0.045062013      -0.01018119     -0.009665153     0.0050651133    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1403                1
      0.059078727       0.10050581     -0.020706698     -0.014657193     -0.015923861     0.0071692509    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1378                1
      0.058669131       0.10035162      -0.02058286     -0.018688429     -0.019357558     0.0055122706    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1391                1
      0.058259398      -0.10094161     -0.020897193     -0.016281025     0.0044810968     0.0051472825    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1399                1
      0.057732284       0.10067542     -0.021373767     -0.014675247    -0.0074799475    0.00029732301    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1404                1
      0.058344327      -0.04531819      0.091683604     -0.025787689      0.017166346     -0.019406103    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1387                1
      0.059374664     -0.020184072      -0.10015296     -0.020839848     0.0064770193      0.031551458    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1388                1
      0.058734823      0.092426658     -0.044024739     -0.018710157     -0.022100087      0.009041694    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1389                1
      0.057879113       0.10080187     -0.020797612      -0.01774892    -0.0054481402     0.0085008852    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1400                1
      0.058066085      0.097922064      0.031886306     -0.016130146    -0.0064538992    -0.0041936678    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9217733e-18             1405                1
