%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058841251       0.09296149     -0.043997172      0.022149375      0.034784883     -0.019058546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1146                1
      0.079963498      0.047022488      -0.04278883        2.3027587       0.70276946      -0.63646728    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1107                1
      0.073049515      0.051574528    -0.0058840406        2.1136053        1.3727175       -0.1564016    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              749                0
      0.056507792     -0.079865709      0.063843541      0.047017291       -0.0299272     0.0071080597    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1183                1
       0.08466094     -0.011541472     -0.055641722        2.8142047      -0.16839479      -0.85412264    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1115                1
      0.069427773     -0.074730359     -0.035814587       0.95186508      -0.69745702      -0.32255995    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1101                1
      0.083401918      0.038231429    -0.0045779618        2.7182355        1.1721622      -0.14098792    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              456                0
      0.055011224      0.020359645    -0.0030327721        2.0235612       0.34977555     -0.052812766    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              851                0
      0.079081722      -0.02953284      0.045493226         2.166595      -0.82033515        1.2621952    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              154                0
      0.052995224     -0.056376584      0.078448094        0.2561861     -0.096481532          0.14058    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1186                1
      0.057639688      0.080830604     -0.063863538      0.013435742     0.0031770784    -0.0081044957    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1152                1
      0.065830164     -0.029011086      0.082091026       0.69626051      -0.20989887       0.59462494    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1105                1
      0.021086093     0.0036132331    -0.0075901691       0.83604097     -0.040871833      0.078688577    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19               74                0
      0.064079225     -0.082801744      -0.02757984       0.67676997      -0.57555014      -0.18656187    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1100                1
      0.098183736      -0.02733895     0.0067115151        3.2596791      -0.92947251       0.22668047    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19               15                0
       0.04253526      0.075248607      0.065405995      0.085978806        1.0103487       0.87703705    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19               16                0
      0.067095436      0.080695324     -0.029422116       0.76548696        0.6336754      -0.23198915    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1109                1
       0.08986409       0.03184516      0.010279997        2.9867222        1.0334413       0.33074623    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              309                0
      0.060570024     -0.022880932      0.090503812       0.41125306      -0.09629555       0.39521086    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1149                1
       0.03965256      0.088987969     -0.001405097       0.34942821       0.26112986    -0.0097482633    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1199                1
      0.059520558      0.093999185    -0.0079242624       0.36428785       0.34544063      -0.03257931    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1160                1
      0.040968135     -0.087947056     -0.014626386       0.39603123       -1.3153912      -0.21822461    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              450                0
       0.08233235      0.020265799      -0.04125363         2.409564        0.5744437       -1.1753085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              425                0
      0.087768964     -0.024963701     0.0019588822        4.3962173     -0.020358654      0.004924064    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1131                1
      0.040246852      0.049008507     -0.086117864      0.092511408       0.64886719       -1.1410199    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              683                0
      0.060545571      0.007482124      0.095175706       0.30187812      0.015782693       0.29917136    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1104                1
      0.072878718     -0.044006787      0.019489383        2.2119451       -1.1815287       0.52337545    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              532                0
      0.061001502      0.032290578     -0.091356382       0.24118982      0.086754806      -0.23892538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1103                1
      0.044756699      0.010752141     -0.098485351       0.12241254       0.14893508       -1.3645349    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              591                0
      0.059509274      -0.10098597     -0.021221464   -0.00060247752      0.007969711     0.0010423445    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1210                1
      0.058731321       0.10297087    -0.0070118448    -0.0020038832    -0.0029568749    0.00092178083    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1212                1
      0.049703352      0.074791208     -0.027463567       0.80411696       0.71861762      -0.26872158    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1188                1
      0.059027258      0.079643235     -0.065647341     0.0051131183     1.304724e-05    -0.0039311601    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1208                1
       0.10027038     -0.019652689     0.0010195819        3.4201996      -0.68501437      0.034233589    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              839                0
      0.058904801     -0.038627297      0.090010352       0.20130119     -0.072839029       0.15818527    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1133                1
      0.058996573      0.053329132      0.085242547       0.10526013      0.053808827      0.086593419    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1123                1
       0.06589172     -0.018769085      0.086189814       0.64480227      -0.13410296       0.59370619    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1099                1
      0.094969533      0.010748501     -0.022545498        3.1647294       0.33308974      -0.68657374    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19              162                0
      0.064512245      0.088830322     -0.015726654       0.55552006       0.54222268     -0.086056352    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1117                1
      0.087687112     -0.019399349     -0.040429931        3.5824351      -0.27618584       -0.5735383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1102                1
      0.033243526     -0.092251584     -0.018368652      0.072954908      0.011028502     0.0042809402    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1207                1
       0.05862359      0.096674174      0.035608921      0.020697078      0.023140214     0.0091331322    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.8298583e-19             1169                1
