%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057664298       0.10032831     -0.019790305     -0.041144524   -0.00017602734    0.00055725477    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1594                1
      0.057730559      0.092295781     -0.042784762     -0.056870315    -0.0027976686     0.0010091527    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1596                1
      0.057911508       0.10061537     -0.019742249     -0.029514218    -0.0011887759     0.0031789413    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1600                1
      0.057389129       0.10030752     -0.019860636     -0.046294075     0.0048761056     0.0040693344    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1606                1
      0.057703555      0.092588715     -0.044269565     -0.030827394    -0.0016441069    -0.0027204088    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1619                1
      0.057045154      0.074560948      0.069958888     -0.044713404     0.0037792011     0.0074725235    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1604                1
      0.057659026      0.015899966      -0.10171459     -0.022447295     0.0003280536     0.0008474979    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1633                1
      0.058169052      0.092251055     -0.042929344     -0.054328945     -0.007018852     0.0044712937    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1597                1
      0.057764251     -0.096566595      0.030846674     -0.068173401     0.0070687225     0.0024587847    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1620                1
      0.057335716       0.10070819     -0.020022711       -0.0295693     0.0062058815    -0.0015210427    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1593                1
       0.05798348      0.013363596      -0.10092296     -0.057084464   -0.00021441745     0.0063354149    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1602                1
      0.057858001      0.093422905     -0.040200178     -0.054027751    -0.0067059146     0.0014871098    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1625                1
      0.057839394      0.092878126     -0.043678164     -0.034909166     0.0022660634      0.002513248    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1605                1
      0.057563443       0.10043382      -0.01992644      -0.03944907     0.0017534024    0.00016464297    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1608                1
      0.056931276      0.075777777      0.068677887     -0.045753442     0.0084223179     0.0045858296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1614                1
      0.056978546       0.09735354      0.030376578     -0.055968817     0.0084356954    -0.0037542635    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1611                1
      0.057853963      0.013981764      -0.10142822     -0.039943542    -0.0021650468    0.00085592474    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1599                1
      0.057880931      0.096208774      0.033622108     -0.055491243    -0.0045422432     0.0011692902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1615                1
      0.057337832      0.097526208      0.030768139     -0.046442702      0.004970476   -0.00068035233    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1612                1
      0.057809804      -0.10038997      -0.02062727     -0.033546127     0.0014997552     0.0013777185    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1617                1
      0.057233136      0.096798979      0.034041993     -0.039239626     0.0077512902     0.0011003488    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1621                1
      0.057913151      0.092329249     -0.043791879     -0.047509246    -0.0038586068    -0.0011594509    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1622                1
      0.057985518      0.074713394      0.069329761     -0.051116444    -0.0059065931   -0.00053512363    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1603                1
      0.057769217      0.092412777     -0.043650202     -0.046069961    -0.0016217041   -0.00025925672    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1601                1
       0.05734146      0.092377298     -0.044516459     -0.031900503    0.00030993426    -0.0046874378    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1627                1
      0.057870384      -0.10077997     -0.020744562     -0.025789855    0.00096651202    0.00044554853    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1618                1
      0.057109587      0.093013108     -0.043627746     -0.036040332     0.0086072162    -0.0040494218    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1628                1
      0.057595383      0.074632145      0.069991723     -0.035144661   -0.00052592857   -0.00089152681    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1632                1
      0.057457715      -0.07936275       0.06458097     -0.038107798    -0.0022239916   -0.00092986511    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1595                1
      0.057430655       -0.1002529     -0.019964268     -0.041242793   -0.00093814597    0.00019204438    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1624                1
      0.057614598     -0.019007664      -0.10014841      -0.05130158   -0.00046242788     0.0019334723    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1610                1
      0.057868913       0.10155456    -0.0052965037     -0.053870711    -0.0056600366     0.0054427129    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1613                1
      0.058422197      -0.08780925      -0.05340926     -0.020283859     0.0042333375     0.0061499751    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1626                1
      0.057280887       0.10059862     -0.020219732     -0.032281935     0.0046371999     0.0015076922    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1631                1
      0.057129931      0.074442677      0.070064038     -0.049542461    0.00040381754      0.011602735    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1598                1
      0.057898104      0.099425219      -0.01953388     -0.066027515    -0.0093946718    -0.0048461831    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1607                1
       0.05830352      0.091366373     -0.046241086     -0.029348366    -0.0052853241     0.0037463452    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1592                1
      0.057726849      0.096785381      0.033632871     -0.043230157     0.0013208407     0.0022133971    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1623                1
      0.058349442       0.10010037     -0.020263961     -0.040538583    -0.0093166009   -0.00089628226    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1609                1
      0.058078222       0.10046091     -0.019465873     -0.039284997     -0.004664388     0.0016133253    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1616                1
      0.057678588       0.10035758     -0.020948408     -0.028780026    -0.0013642852      0.001750738    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1629                1
       0.05775198       0.10059244     -0.020899175     -0.022877598    -0.0017240467     0.0028938386    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1630                1
      0.057510015      0.017341593      -0.10090565      -0.03603749   -0.00024171561   -0.00053055095    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.3274937e-18             1634                1
