%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

        0.0579064        -0.100496     -0.020551261      0.029382955    0.00014427086      0.003760091    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1773                1
      0.058013227      0.018093621       -0.1005241      0.054534711     0.0064946134    -0.0044713216    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1728                1
      0.057371221      -0.10060107     -0.020686792       0.02411332     0.0046858094    -0.0024266068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1758                1
      0.057818223      0.092535615     -0.043513998      0.045192923     0.0026342229     0.0027374784    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1746                1
      0.057109348      0.091897562     -0.043564353      0.052965038    -0.0086604515     0.0057680896    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1730                1
      0.057720166      -0.10005083     -0.019339437      0.054338556      0.002615385   -0.00011203334    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1749                1
      0.057248835       0.10003728     -0.019983072      0.048309326     -0.007244519     0.0006359613    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1757                1
      0.057683252       0.10032015     -0.019054079      0.046768956    -0.0012612705    0.00026452792    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1737                1
       0.05781626      -0.10017981     -0.020623688      0.036023565    0.00085775572     0.0019186098    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1768                1
       0.05780708       0.09651576      0.033610307      0.047382239    3.9655832e-05     0.0032640893    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1763                1
       0.05734399      0.013873991      -0.10064413      0.055215806   -0.00039059244       0.01032162    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1762                1
      0.058035154      0.075215369      0.070226736      0.026934797     0.0033103505     0.0016904377    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.4920188e-18             1743                1
