%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.05733981      0.016812831      -0.10181554    -0.0069134273     0.0048947572     -0.017717425    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1719                1
      0.056478985      0.017885387      -0.10157432    0.00033306694     0.0043442096     0.0073787328    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1728                1
       0.05679458      -0.10116393     -0.020570179    -0.0041308375     0.0052591185    -0.0029839454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1758                1
      0.056585152      0.093281418     -0.044152457     0.0020206005    -0.0043779346     0.0063324724    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1746                1
      0.056231983      0.093093731     -0.044236116    -0.0039404719    -0.0091464939     0.0053054085    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1730                1
      0.056391377      -0.10130712     -0.019538607     0.0024847866     0.0079979068    0.00091421936    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1749                1
      0.056178652       0.10118877       -0.0201528   -0.00017075481    -0.0061764321   -2.4613497e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1757                1
      0.056604829       0.10133849     -0.019248737    -0.0022554246    -0.0076306649     0.0014596763    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1737                1
      0.057026193      -0.10109172     -0.020920664     -0.001369007      0.012156418     0.0034194498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1768                1
      0.056574035      0.097511753       0.03376491     0.0005613254    -0.0069426256    -0.0011867179    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1763                1
      0.056457728      0.014015866      -0.10219245    -0.0024229768   -0.00093536935      0.014227718    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1762                1
       0.05716477      0.075377822      0.070488542     0.0001690776    -0.0017860596    -0.0029742662    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1743                1
      0.056873865       0.10310525    -0.0052113752     0.0025784106    -0.0024316751       0.00106435    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.2591137e-18             1766                1
