%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056789324      -0.10124194     -0.020183804    -0.0069635413     -0.036193486    -0.0046839477    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1465                1
      0.057007827      -0.02029846      -0.10103795     -0.012730952    -0.0067642126     -0.045039117    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1460                1
      0.057660118       0.10070231     -0.021963825      -0.01189645     0.0093895216    -0.0059674773    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1453                1
      0.056522649       0.10117368     -0.020476056     -0.010563976      0.040243052     -0.008474391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1462                1
      0.057013087      0.075633325        0.0699609     -0.013322085      0.029341877      0.024734439    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1461                1
      0.057074048       0.10289451    -0.0061483239     -0.016949445      0.056383956     0.0055387826    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1454                1
      0.056730751       0.10126697     -0.019966051     0.0040401928    -0.0060592783     0.0014504141    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1482                1
      0.056625392      0.093172684     -0.044479962    -0.0094517954       0.03241555     -0.018150793    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1467                1
      0.056935415      0.075296335       0.07048849      -0.01548369      0.030343296      0.028950648    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1444                1
      0.056228045       0.09288051     -0.045099381    -0.0034229422    -0.0043768026    0.00072192861    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1483                1
      0.057211179       0.10091858      -0.02005983     -0.012494484      0.040798388    -0.0061327778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1455                1
      0.056336775      0.093107693     -0.044182088    -0.0084106158      0.053098757     -0.028564176    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1450                1
      0.056571886       0.10104927      -0.02049063     -0.011017279      0.050802432    -0.0083686495    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.8910048e-18             1441                1
