%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058237772      0.075036101      0.070035689      0.034916975      0.014365504      0.013983763    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1353                1
       0.05898774     -0.020135202      -0.10007735      0.051505122    -0.0076192571      -0.03339183    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1358                1
      0.058383018      0.097017467      0.032835979      0.041599676      0.023060147     0.0058183749    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1371                1
      0.057503384       0.10027824     -0.020363081      0.038765717      0.010467365    -0.0012956578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1359                1
      0.057901457      -0.10005089     -0.020989152      0.043558989     -0.017286882    0.00079784723    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1362                1
      0.058357023     -0.080297045      0.064222187      0.028470032     -0.016031915      0.014966091    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1366                1
      0.058374338     -0.045833156      0.091677628      0.037741996    -0.0082310941      0.021521943    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1354                1
       0.05834138       0.10095652     -0.020224851      0.028087186      0.017869411    -0.0021782871    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1374                1
      0.057976011      0.092446856     -0.043285854      0.051559307      0.018634629     -0.011337824    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1350                1
      0.057689551       0.10052013     -0.021154132      0.027969535      0.007154495     0.0020795171    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1367                1
       0.05808384      0.016679216      -0.10174478      0.013041878     0.0033911185    -0.0033858237    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1375                1
      0.058155287      0.092428572     -0.044060647      0.039345108      0.016891671    -0.0091558304    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1355                1
      0.058153987     -0.087737292     -0.052871808      0.037294779     -0.018045016    -0.0059592021    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1368                1
      0.058462255     -0.097152933       0.03064174      0.060935285     -0.029686747     0.0061182673    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1357                1
      0.057872064      0.096402474      0.034845512      0.034224108      0.012568081     0.0027008436    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1356                1
      0.058397781      0.092468582     -0.043926369      0.043941572      0.022700343     -0.009784515    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1364                1
      0.058887899       0.10209386    -0.0074473652        0.0568907      0.043817874    -0.0033775198    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1352                1
      0.057464242      0.091955513     -0.044567883      0.042624492     0.0059739798    -0.0099913329    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1360                1
      0.058165923     -0.087962769     -0.053310454      0.029930314     -0.011918878    -0.0087100882    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1369                1
      0.057474386       0.10041529      -0.02128282      0.025252875     0.0045577209      0.001027583    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1351                1
      0.058468353       0.10088477      -0.02042477      0.026758717      0.015186642    -0.0040344652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1373                1
      0.058226224      0.014636039      -0.10151897      0.036767974     0.0009338808     -0.017532498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1363                1
      0.057726704      -0.10015126     -0.021127637      0.038679555     -0.013731317    0.00035392633    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1361                1
      0.057614628       0.09740705      0.031985633      0.030389912     0.0082975831    -0.0054317471    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1365                1
       0.05844577       0.10057519     -0.020646334      0.031082081      0.016143298    -0.0038750307    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1370                1
      0.058884583       0.10086016      -0.02085169      0.029742757       0.01374751      -0.01018652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1372                1
      0.058238421      0.094548754     -0.040114678      0.028437199      0.016210245     -0.001290083    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6498095e-18             1376                1
