%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058251679     -0.045739237      0.092096567      -0.01816462    -0.0023809064     -0.015531571    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1335                1
      0.058458731       0.10038262     -0.020456757     -0.021894572     -0.018646667     0.0044159563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1327                1
      0.058852248       0.10066134     -0.020464949     -0.014221913     -0.014502206     0.0045386818    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1328                1
      0.058289405      0.092446007      -0.04427034     -0.019130304     -0.016419521      0.011061508    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1343                1
      0.057690751      0.093089469     -0.043756299     -0.026466191    -0.0066009494      0.009250056    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1339                1
      0.058008701      -0.10023699     -0.021610832     -0.015807487      0.014408075     0.0073701725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1337                1
      0.058218345      0.092860818     -0.044092372      -0.01997111      -0.01201933     0.0057806387    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1336                1
      0.059343658      0.015738014      -0.10146776     -0.013750068      0.008221332      0.018209381    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1330                1
      0.057491612       0.10088932     -0.021379495     -0.013578453    -0.0027422225    -0.0026262493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1348                1
      0.058789883      -0.08764106      -0.05343169     -0.017566908       0.01358558      0.013122576    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1334                1
      0.058620241       0.09426377     -0.040521339    -0.0084873186     -0.016995974      0.007530205    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1346                1
      0.057970759      0.096902944      0.034843154     -0.018936362    -0.0065943534    0.00020119782    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1340                1
       0.05852823       0.10079173     -0.020657592     -0.014897081    -0.0096626915     0.0024845619    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1332                1
      0.058437038     -0.020443093      -0.10071147     -0.020566229     0.0080243396      0.012036834    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1333                1
      0.058108691     -0.097631805      0.031163497     -0.023895822      0.016425787    -0.0067310962    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1341                1
      0.058755536     -0.080293275       0.06402494     -0.015214737       0.01327908     -0.009984226    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1342                1
       0.05792442      0.075311437      0.070291907     -0.018505728    -0.0036803589    -0.0039675604    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1329                1
      0.058332674      0.014848924      -0.10182159     -0.020454329    -0.0028525023     0.0086734975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1344                1
      0.058358356      0.097060725      0.032744478     -0.014498555     -0.019965153    -0.0025250111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1338                1
      0.058246039       0.10238452    -0.0074448618       -0.0298257     -0.012610559     0.0010297624    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1326                1
       0.05876017       0.10045764      -0.02044506     -0.013113417     -0.017647337     0.0059588538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1331                1
       0.05831087      0.092630185     -0.043977167     -0.017676411      -0.01758476      0.007256845    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1345                1
      0.057642311       0.10058684      -0.02129006     -0.011285693    -0.0095238956   -0.00053310161    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1347                1
      0.057636324      0.097518742      0.032844812    -0.0093017956    -0.0070733163    -0.0039972155    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1449409e-18             1349                1
