%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057810076      0.074936621      0.069937386      0.036489192     0.0022729952     0.0024734563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1353                1
      0.058345728     -0.020078249     -0.099848166       0.05498093    -0.0019992483    -0.0051719462    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1358                1
      0.057872135      0.096868865      0.032805949      0.043256693     0.0020232252    -0.0008603512    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1371                1
      0.057060484        0.1002594     -0.020369193      0.034817174    -0.0069178962      0.002276883    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1359                1
      0.057390321     -0.099971697     -0.021024337      0.041310195     0.0036388822     0.0051939869    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1362                1
      0.057993181      -0.08018066      0.064101592      0.031984258    -0.0034823683     0.0052413885    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1366                1
      0.057907123     -0.045789212      0.091530517      0.039808393     0.0008856093     0.0032950868    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1354                1
      0.057993203       0.10081808     -0.020216657       0.03026171     0.0053876354    0.00084969547    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1374                1
      0.057366043      0.092364743      -0.04321691      0.049756914     -0.004553189   -0.00047578977    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1350                1
      0.057369355       0.10049248     -0.021194438      0.025737761    -0.0023600936      0.004770733    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1367                1
      0.057931837      0.016645961      -0.10172428      0.012632286     0.0022779573   -5.7268746e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1375                1
      0.057682432      0.092335284     -0.044004139      0.039182041    -0.0011171309   -0.00044765876    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1355                1
      0.057704732     -0.087621689     -0.052859806      0.037265643    -0.0015858535     0.0039813686    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1368                1
      0.057729565     -0.096980952      0.030625274      0.060785707    0.00046444996    -0.0033742364    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1357                1
      0.057471592      0.096338272      0.034847345      0.032504641    -0.0016818095    -0.0029899217    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1356                1
      0.057859179      0.092324369     -0.043869764      0.045511484     0.0016265896    0.00025184482    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1364                1
      0.058157839       0.10176384    -0.0074210702      0.064736336       0.01168265    -0.0010542701    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1352                1
      0.056983497       0.09198992     -0.044501536       0.03720919     -0.011423593    -0.0015627677    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1360                1
      0.057805531       -0.0878793      -0.05325526       0.03044506    -0.0020788654   -0.00062791759    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1369                1
      0.057191685       0.10041672     -0.021308703      0.021972084    -0.0045374213     0.0033239299    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1351                1
      0.058141578       0.10076675     -0.020394292      0.028162792      0.004568886    -0.0011090906    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1373                1
      0.057785407      0.014640854      -0.10140608      0.036901511    -0.0017827061    -0.0014030403    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1363                1
      0.057276439      -0.10009776     -0.021154383      0.036100119     0.0044040699       0.00417413    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1361                1
      0.057272978      0.097378179      0.032075062      0.026587708    -0.0031613656     -0.009745718    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1365                1
      0.058069736       0.10046234     -0.020620329      0.031805098     0.0026970902    -0.0005142212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1370                1
      0.058525894       0.10074624     -0.020751897      0.030989079     0.0050816596    -0.0067831506    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1372                1
      0.057892036      0.094435401     -0.040133711      0.029158574     0.0029167305     0.0046296879    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.6107509e-18             1376                1
