%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058646899        0.1010519     -0.019867158    -0.0028238941     -0.011463691     0.0095678633    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1522                1
      0.057908524      0.092712678     -0.045472231    0.00079836068    -0.0041036448    -0.0055384045    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1548                1
      0.059209418      0.098169863      0.031322941    -0.0085918074     -0.013518657    0.00068885909    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1518                1
      0.058670815        0.1009275     -0.020912427     0.0027631735    -0.0085752867      0.006967545    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1546                1
      0.058690473      0.093042538     -0.044303183    -0.0027181499    -0.0089205531     0.0015146476    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1511                1
      0.059078351       0.10108973     -0.020392889    -0.0015419417    -0.0062470753     0.0029712738    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1540                1
       0.05878057      -0.10109998     -0.020061741     -0.002391987     0.0098728109     0.0036706175    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1525                1
      0.059240799       0.10102388     -0.019873941     0.0013937138     -0.014307189     0.0033785428    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1526                1
       0.05849978       0.10278724    -0.0063042808    -0.0011199614     -0.013845134     -0.000219097    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1533                1
      0.058419179      -0.10113169     -0.020784076    9.6525648e-05      0.002384983   -0.00031110563    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1547                1
      0.058629353      0.093122721     -0.044144575    -0.0041846097    -0.0076849232     0.0058698808    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1512                1
      0.057549693      0.017288834      -0.10178913   -0.00097526726     0.0019115576     -0.017366678    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1499                1
       0.05916553      0.097423553      0.033683263    -0.0011853965    -0.0089579728    -0.0036659618    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1531                1
      0.058868226      0.076330893      0.069078743    4.5506196e-05    -0.0087714912    -0.0081235906    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1514                1
      0.059188467     -0.087944768     -0.053731807    0.00011363333      0.010784943     0.0037286601    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1534                1
      0.059099305        0.0755281       0.07007733     0.0022057488    -0.0067376145     -0.005282525    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1523                1
      0.058531582       0.10291207    -0.0061780503    -0.0013423244    -0.0079604974      0.005488384    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1532                1
      0.058946483       0.10096241     -0.020324135    -0.0030363137       -0.0117436     0.0015890147    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1519                1
      0.058742259       0.10102788     -0.020060984    9.9308367e-05     -0.010806698     0.0020956346    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1521                1
      0.058781598         0.101027     -0.020288495    -0.0011194813    -0.0090593621    0.00055569364    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1520                1
      0.058853898      0.093014181     -0.044222094    -0.0027501043      -0.01032498     0.0066658878    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1513                1
      0.058782917     -0.098180398      0.031136565    -0.0038427543      0.011126094    -0.0067148684    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1527                1
      0.058229707      0.075549483        0.0701885    -0.0025242835    -0.0051601063    -0.0038409454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1535                1
      0.059050057      -0.02039285      -0.10091021    -0.0016447839     0.0058109327      0.012479479    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1516                1
      0.058705285      0.013774349      -0.10211153    0.00092131767    -0.0018938882      0.012090515    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1541                1
      0.058759995      0.093289755     -0.043934911     -0.002583602      -0.00904838     0.0036198166    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1539                1
      0.058967002      0.014259608      -0.10204386     -0.002829971     0.0003056626      0.012061236    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     5.356815e-18             1528                1
