%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057272386     -0.086927667     -0.054434404     -0.036815863     -0.018266087    -0.0066530243    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1260                1
      0.057898305      0.095445246      0.035788074     -0.052159928     0.0089869089     0.0038710271    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1264                1
       0.05768146       0.10206466    -0.0075847595     -0.054529671      0.023702178    -0.0044177952    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1257                1
      0.058356237      0.097290769      0.032887913     -0.017172586    -0.0056651291     0.0023492505    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1270                1
      0.057085086     -0.045318089      0.091851883     -0.044131521     -0.010001873      0.021813799    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1258                1
      0.057399105       0.10016291     -0.021104902     -0.037056949      0.016073275    0.00036024101    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1262                1
      0.057688743      0.013858623      -0.10136589     -0.043793309     0.0028551067     -0.013773202    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1259                1
       0.05751764     -0.080454119      0.063453637     -0.036320146    -0.0093676224      0.011032185    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1269                1
      0.057969421      -0.02106371      -0.10067566      -0.02347655     0.0028958342    -0.0024717958    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1265                1
      0.057169095      0.074318148      0.070887931     -0.025476044     0.0054447814      0.010597769    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1271                1
      0.057402242      0.094060145     -0.040539458     -0.034380179      0.011344897    -0.0071744141    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1261                1
      0.057364974     -0.097480208       0.03100137      -0.04683724     -0.020425361      0.005090001    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1263                1
      0.057073906      0.092865758     -0.044124354     -0.030727671      0.016284797    -0.0098399073    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1266                1
      0.057077527      0.092786267     -0.043890145     -0.033917211      0.019372705    -0.0079912888    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1267                1
      0.056630414      -0.10064185     -0.020927681     -0.032348014      -0.01657124    -0.0013227529    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.7084522e-18             1268                1
