%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058252119      0.096558712       0.02999856      0.084825985      0.028128898     0.0099593485    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1646                1
      0.057960831         0.100511     -0.019747991      0.039930798      0.016679049    -0.0026226465    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1653                1
      0.058257367       0.09634798      0.034111407      0.049864631      0.022038363      0.011439774    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1659                1
      0.057242133      0.074349321      0.070441261      0.037394356     0.0037646303     0.0075848592    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1642                1
      0.058444999      0.091810368     -0.043753661      0.061371136      0.022447143     -0.014519263    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1654                1
      0.057930674      0.075388305       0.06785766      0.071287364      0.018136695      0.012113286    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1638                1
       0.05795116      -0.10031338     -0.020809082      0.035561349      -0.01363853    -0.0048414976    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1670                1
      0.058457915      -0.10077834     -0.020645306      0.029369842     -0.013438872    -0.0022664678    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1665                1
      0.058384556      -0.10073557     -0.021058174      0.027489277    -0.0082674762    -0.0064693578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1666                1
      0.059017148      0.096218735      0.034235533      0.054925315      0.034720484       0.01609594    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1636                1
      0.057851829      0.092621803     -0.044173818      0.030259516      0.010651006    -0.0020205674    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1656                1
      0.058083776       0.10042249     -0.021283295      0.031643379       0.01303195    -0.0067961374    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1672                1
      0.058415938       0.10023003     -0.020019079      0.047902603      0.025359238    -0.0041696564    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.7542453e-18             1641                1
