%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.055788331      0.098406434      0.030503834    0.00023504301     -0.014205735    -0.0041899118    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1646                1
      0.056586161       0.10124236     -0.019944534    -0.0025020293    -0.0039022116     0.0014050489    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1653                1
      0.056381524      0.097326711      0.034155786    0.00056898856    -0.0087480908     0.0010620136    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1659                1
      0.056036875      0.075091913      0.070737913    0.00052107935    -0.0055806367     0.0010238352    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1642                1
      0.056589063      0.093178488     -0.044093579    4.0440475e-05     -0.015650421     0.0034871562    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1654                1
      0.055952769      0.076433308      0.069116697    -0.0011890472    -0.0068265083     -0.009494951    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1638                1
      0.056716464      -0.10108488     -0.020794863    -0.0008251064     0.0092591811    -0.0012653652    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1670                1
      0.056976065      -0.10110136     -0.020874768     0.0053055487     0.0050174701     0.0020904213    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1665                1
      0.056972664      -0.10109971      -0.02091725     0.0050946088     0.0051587457    -0.0025842297    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1666                1
      0.056590252      0.097181521      0.034260496     0.0070304433     -0.012171454    0.00042803449    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1636                1
      0.056810349      0.093062267     -0.044665713   -9.4647534e-05    -0.0042023351     0.0038731166    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1656                1
      0.056717064       0.10100441     -0.021105435     0.0034439629    -0.0069222865    -0.0036141197    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1672                1
      0.056578387       0.10110123      -0.02026044     0.0033229734    -0.0081720604     0.0020673468    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1641                1
      0.056353502      0.098403186      0.030893432     0.0036672933    -0.0083603058    -0.0069655902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1647                1
      0.056987256       0.10113616     -0.020581694    -0.0014202507     -0.004655696     0.0050267787    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1676                1
      0.056994203      0.093421154     -0.043787245     0.0003316912    -0.0053042881     0.0023217893    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1643                1
      0.056678418       0.10115146     -0.020031929     0.0033853981    -0.0092736389     0.0032972521    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1648                1
      0.056653079      0.093226522     -0.044304233     0.0035528494    -0.0040547615     0.0046334877    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1658                1
      0.057035536      0.093417503     -0.043839779     0.0028302378    -0.0062384997   -0.00054199406    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1644                1
      0.056530755      0.075574286       0.07029929     0.0022548726    -0.0011450389    -0.0013683627    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1668                1
      0.056383878      0.093406677     -0.043811984    -0.0022749575    -0.0037009893    0.00019772627    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1635                1
      0.056453109      -0.10119266     -0.020077216      0.004877015     0.0078437207     0.0069935601    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1657                1
      0.056579545      0.075221591      0.070586115    6.1443294e-05    -0.0052774283    -0.0063637211    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1667                1
      0.056842189      0.014026687      -0.10221072    0.00097510015   -0.00053092377     0.0064289602    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1649                1
      0.056875937      0.013975472      -0.10217445     0.0025761193    -0.0044165207     0.0097069703    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1650                1
      0.057115689        0.1012361     -0.019754538   -0.00058486691    -0.0096593266      0.002177973    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1660                1
      0.056453742      0.092874765     -0.044925857    -0.0042010159    -0.0064688874     0.0056337081    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1651                1
      0.056323491      -0.01930102      -0.10139521      0.004794104    -0.0012778303     0.0079283649    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1663                1
      0.056581851      0.017508334      -0.10166838    -0.0011393002     0.0023015579     0.0074791382    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1652                1
      0.056470487      -0.08009629      0.065111704    -0.0042465935     0.0035364549    -0.0005174058    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1655                1
      0.057053752       0.10131522     -0.019599764     0.0095472075    -0.0071064895      0.001899172    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1662                1
      0.055851076     -0.098181196      0.031552605    0.00046444693       0.00863834    -0.0024504184    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1669                1
       0.05752616      -0.08821369      -0.05364313    -0.0071480144     -0.017327448     -0.013695137    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1626                1
      0.056758452      0.097435251      0.033831567     0.0027019738    -0.0057139751     -0.004464516    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1640                1
      0.056801911       0.10101203     -0.020089505      0.001253045     -0.013481392     0.0030418467    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1637                1
      0.056297686      0.094766736     -0.040827356    -0.0029803559    -0.0045731487     0.0029041339    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1673                1
      0.056837548       0.10106907     -0.020961346     0.0026658103    -0.0022583273     0.0018371884    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.4837283e-18             1677                1
