%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056419831     -0.045572154      0.092576735    -0.0052491142     0.0064888047    -0.0024364793    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1277                1
       0.05684353      0.094767608     -0.040863581    -0.0011475304     -0.002529141      0.005141811    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1284                1
       0.05667486      0.093038805     -0.044205952    -0.0026233196     -0.012675497     0.0088083176    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1272                1
       0.05784975      0.097523235      0.033079144    -0.0050347485      0.014990624      0.007495543    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1270                1
      0.056085441      -0.10102012     -0.020993307     0.0016041498     0.0057635312     0.0016592673    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1276                1
      0.056941759      0.014048905      -0.10227767    -0.0046649622     0.0046792668    0.00097007799    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1282                1
      0.056867871     -0.080950625      0.063995346    -0.0028485348     0.0045095482    -0.0029707106    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1281                1
      0.056752466      0.074575998      0.071189716     0.0070855068    -0.0080307471     -0.011962522    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1280                1
      0.057245538     -0.021089328      -0.10105097     -0.015420861     -0.003557208     -0.015538391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1265                1
      0.056632571     -0.098258235      0.031282209    -0.0016917106      0.010612347     0.0016171944    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1279                1
      0.056791618       0.10095929     -0.021186581     0.0050379881    -0.0090279942     0.0016208257    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1283                1
      0.056787789     -0.087545447     -0.054685209     0.0009978743     0.0026701519     0.0042461487    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1278                1
      0.056614358      0.093283802     -0.044130266     -0.001339061    -0.0050257328    0.00059234165    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1274                1
       0.05665496      0.093224138     -0.044377267   -0.00012759275    -0.0023816752   -0.00056024629    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1273                1
      0.056894176       0.10285813    -0.0076995837    -0.0021741383    -0.0060864193     0.0002483596    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1275                1
       0.05695067      0.096661665      0.036238663      0.003464248    -0.0016906236    -0.0069126631    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.8256281e-18             1285                1
