%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058224466      0.092579693      -0.04389634      0.033106618      0.032885671     -0.014860024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1246                1
       0.05802688      -0.10045744     -0.021175763      0.027424643     -0.027178684    -0.0071277223    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1251                1
      0.058836967      0.095729046      0.035810333      0.041851904      0.048142165      0.020273129    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1247                1
      0.057664067       0.07453011      0.070412606      0.028410437      0.015879016      0.014384195    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1252                1
      0.058780607       0.01384559      -0.10176483      0.029304558     0.0039982768     -0.045526225    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1249                1
      0.058773529     -0.097487912      0.031004217      0.041008461     -0.046946559       0.02319078    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1250                1
      0.058629043     -0.021373574      -0.10068359      0.020156873    -0.0054028863     -0.015026229    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1256                1
      0.058142971      0.097549438      0.032532722       0.01975807      0.015243544     0.0049613379    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1254                1
        0.0584962     -0.080209769      0.063071437      0.043269176     -0.043515582      0.031486962    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1242                1
      0.070162527     -0.004373915    -0.0086538354        3.7174237       0.25689766       0.57634836    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1255                1
      0.058378596       0.10069118     -0.021522649      0.018870741      0.015551785    -0.0017242348    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1253                1
      0.058998905     -0.027210798     -0.098305516      0.052228935     -0.019621443     -0.062063996    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1244                1
      0.058184188      0.094455235     -0.040428005       0.02764136      0.029160891     -0.015399289    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1245                1
      0.058753733      -0.04567745      0.092256725      0.020308685    -0.0097367689      0.038233437    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1248                1
      0.059160635       0.10256799    -0.0073506632      0.031587221      0.063553035    -0.0080042919    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1243                1
      0.058386728     -0.086849302     -0.054820612      0.029587721     -0.032752559     -0.020827349    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     1.359818e-18             1241                1
