%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058339961     -0.088097259     -0.053176928      -0.01407652     0.0074561466      0.011930159    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1382                1
      0.059277602       0.10229352    -0.0071046897     -0.019512512     -0.025051726     0.0081461333    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1379                1
      0.058554865      0.075252108      0.070214331     -0.012310509    -0.0073980722    -0.0076545174    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1383                1
      0.058452953      -0.10072634     -0.021070844    -0.0048204465      0.010927822     0.0053611598    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1401                1
      0.058250193      0.096807934      0.034818079     -0.013459974    -0.0086805401    -0.0087689385    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1398                1
      0.058320832        0.1005665     -0.020399626     -0.015595316     -0.018107727     0.0040469188    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1380                1
      0.058557604      0.094468214     -0.040010273    -0.0076506305     -0.018957172     0.0074316794    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1385                1
      0.058578406      0.075100757      0.070023395     -0.011905437     -0.011327405     -0.012239179    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1384                1
      0.058447853      0.092812821      -0.04436335     -0.012702654     -0.013345511     0.0061784266    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1396                1
      0.058416341     -0.088140525     -0.053161468     -0.016025105      0.012153524     0.0054545584    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1394                1
      0.058614247      0.014690239       -0.1016551     -0.013048157    -0.0018456033      0.016601615    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1392                1
      0.058966737     -0.097706258       0.03105784     -0.015156835      0.027144525    -0.0015147427    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1395                1
      0.058792841      0.092805713     -0.044173963     -0.011010825     -0.016523831     0.0068397112    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1390                1
      0.058247786       0.01668006      -0.10160209    -0.0057027456    -0.0031113706     0.0088842725    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1393                1
      0.058587711      0.092970058     -0.043660954     -0.011502917     -0.018765988     0.0062153661    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1397                1
      0.058948122       0.09727212      0.032982077    -0.0048246034      -0.01829339    -0.0033750741    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1386                1
      0.058757305       0.10085703     -0.020092707    -0.0067005986     -0.012428095     0.0044026687    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1377                1
      0.058437098        0.1007469     -0.020375151    -0.0011417296     -0.013064829     0.0045954627    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1402                1
       0.05848746     -0.080310546       0.06406001     -0.011269853      0.011648586     -0.010568849    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1381                1
      0.058209747      0.092590295     -0.045119431    -0.0043995287    -0.0088780383     0.0045635253    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1403                1
      0.059205871       0.10067495       -0.0207859    -0.0074500251     -0.012580237     0.0062059453    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1378                1
      0.058830604       0.10056772     -0.020645194    -0.0094135636     -0.016975828     0.0049719778    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1391                1
      0.058425222      -0.10099309      -0.02095668     -0.011934019     0.0041494728     0.0048807152    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1399                1
      0.057881426       0.10076699      -0.02137877     -0.010864544    -0.0078970892    0.00045333654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1404                1
      0.058573306     -0.045518741      0.091910072     -0.013861201      0.016675083     -0.018430654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1387                1
      0.059538554     -0.020255188      -0.10049549    -0.0081554521     0.0054714284      0.026119074    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1388                1
      0.058889408      0.092673853      -0.04412479    -0.0083901007     -0.019494364     0.0077107386    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1389                1
      0.058059659       0.10086855      -0.02089832     -0.013047422    -0.0056534098     0.0085752523    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1400                1
      0.058226012      0.097997993       0.03193555     -0.011081425    -0.0063538961    -0.0040250816    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.8827147e-18             1405                1
