%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058126505     -0.097429298      0.031015389      0.048005961     -0.022919327     0.0048906109    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1481                1
      0.057297233       0.01568052      -0.10154022      0.023293134    -0.0026572146   -0.00094234466    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1501                1
      0.058347359       0.10069935     -0.019992344      0.030025555      0.018683683    -0.0036373148    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1509                1
      0.057626002      -0.10021616     -0.020633824      0.039579414     -0.012896658   -0.00036753717    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1486                1
      0.058644637      -0.02038225      -0.10067717      0.033632491      -0.00675877     -0.021022605    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1502                1
      0.058009092       0.01376451      -0.10127001      0.044616129    -0.0013021465     -0.017618543    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1496                1
      0.058595613       0.10023689     -0.019738322      0.048519995      0.026791539     -0.004999795    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1482                1
      0.058579568     -0.087750539     -0.051867746      0.059777103      -0.02927487     -0.011861581    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1484                1
      0.058415394     -0.087185971     -0.053077031      0.051216871     -0.020304864     -0.015968375    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1492                1
      0.057127759      0.091924533     -0.044877276      0.039388355     0.0035695084    -0.0051792329    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1483                1
      0.058609869      0.092916586     -0.044178907      0.029218741      0.018806385     -0.010552556    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1508                1
      0.057040405      0.017261581       -0.1012869      0.017469617    -0.0020597628     0.0034217599    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1499                1
      0.058189008      0.093833052     -0.040273216      0.048384406       0.01917834    -0.0081078773    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1491                1
      0.057949081      0.097066104      0.033866461       0.03125976      0.013575888      0.013337457    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1476                1
       0.05774866      0.075395584      0.070015185      0.023138832     0.0035425127     0.0051074997    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1503                1
      0.057939816      0.092863888     -0.043798842      0.033271246      0.017686546    -0.0018533063    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1489                1
      0.057852607      0.092404604     -0.043800447      0.045834955      0.015678834    -0.0064137895    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1500                1
       0.05836194       0.10071053     -0.020187529      0.029508399      0.017350446    -0.0030313197    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1504                1
      0.058313414      0.014154428      -0.10120238      0.048807029    0.00080604316     -0.024938907    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1490                1
      0.058498498      0.075084962       0.06980224      0.037329968      0.021231037      0.013066035    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1493                1
      0.058480933      0.076273568      0.069081508      0.029358402      0.014171244      0.010423055    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1497                1
      0.058029927      0.074779265      0.070302211      0.030802932     0.0073148669      0.012936658    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1494                1
      0.057757843       0.10054366      -0.01992506      0.036744788      0.015092348     0.0018168852    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1487                1
      0.058779199      0.097528234      0.030993467      0.049038887      0.032462828      0.008238812    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1475                1
      0.057968028      0.096291371      0.033208147      0.059509914      0.019622969     0.0091522168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1477                1
       0.05769664      0.097175218      0.030670453      0.059230667      0.019679502     0.0015122592    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1474                1
       0.05841754      0.096405208      0.033308666       0.05462978      0.026192117      0.011281232    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1473                1
      0.058264509     -0.079815246      0.064845398       0.02415457     -0.012733635      0.011673664    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1480                1
      0.058579013       0.10063991     -0.020221028      0.032376561      0.020872306    -0.0042629302    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1505                1
      0.057785753         0.096207      0.033514302      0.058229256      0.015800016      0.011169849    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1478                1
      0.058205869      0.092486396     -0.043586545      0.041433103      0.018545385    -0.0074973316    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1479                1
        0.0576999      0.092317097     -0.044134039      0.039570641      0.012406387    -0.0028776391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1485                1
      0.058315914      -0.10055149     -0.020001438      0.037333023     -0.020916071    -0.0036416934    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1488                1
      0.058258951      0.099923782     -0.020201163      0.053545151      0.023061279    -0.0039748983    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1495                1
      0.058054075       0.10245674    -0.0062210923      0.029696077      0.012381966    -0.0023467035    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1498                1
      0.057943705        0.1004448     -0.020921249      0.029541783     0.0096091237     7.422347e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1506                1
      0.058521073      0.093123421     -0.044203494       0.02774928      0.017824959    -0.0092964219    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1507                1
      0.058191765        0.1004535     -0.021973392      0.019601637     0.0075231777    -0.0022343132    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.2020272e-18             1510                1
