%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057817295     -0.087940663      -0.05291133     -0.031919461     0.0030197159     0.0091049401    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1382                1
      0.058439646       0.10169335    -0.0069158077     -0.054395806       -0.0201595     0.0078260545    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1379                1
      0.058109555      0.075077042      0.070033439     -0.027072936    -0.0058661979    -0.0062557193    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1383                1
      0.058207098      -0.10045546     -0.020939745     -0.017972257      0.011150833     0.0055580758    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1401                1
      0.057796568      0.096619911      0.034621663     -0.026808994    -0.0055050137    -0.0071842177    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1398                1
      0.057722386       0.10017841     -0.020312956     -0.038190659     -0.011100282     0.0025644691    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1380                1
       0.05811473      0.094016053     -0.039832685     -0.033337276     -0.016536759     0.0063936729    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1385                1
      0.058075618      0.074836671      0.069738425     -0.033511069    -0.0086567225      -0.00980011    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1384                1
      0.057989944      0.092506625     -0.044220265     -0.028749077     -0.010447775     0.0047001126    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1396                1
      0.057853445     -0.087874435     -0.053044394     -0.033266749     0.0079017486     0.0025441372    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1394                1
      0.058104455      0.014646303       -0.1012694     -0.033224698    -0.0013724266       0.01328329    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1392                1
      0.058313057     -0.097059742      0.031018922     -0.045157097      0.023753779    -0.0001571972    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1395                1
      0.058332384      0.092400141     -0.044002078     -0.031487629     -0.015360466     0.0063732308    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1390                1
      0.057999801      0.016606089       -0.1013892     -0.016888674    -0.0029740436     0.0080420123    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1393                1
      0.058076818      0.092530899     -0.043515895     -0.034817107     -0.015480802     0.0045959922    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1397                1
      0.058599334      0.096788675      0.032883927     -0.028321587     -0.020264419    -0.0041247895    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1386                1
      0.058418915       0.10052668     -0.019981967     -0.024338635     -0.013311007     0.0045981328    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1377                1
      0.058227975       0.10041428     -0.020261899     -0.018931039     -0.013820717     0.0047691222    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1402                1
      0.058005035      -0.08003974      0.063824259     -0.031953078     0.0087467609    -0.0076348842    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1381                1
      0.057968687      0.092378013      -0.04500876       -0.0175012    -0.0079104705     0.0040916475    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1403                1
      0.058853947       0.10032322     -0.020625308     -0.025357511     -0.015487614     0.0070379828    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1378                1
      0.058383774       0.10014477       -0.0205235     -0.031895921      -0.01610891     0.0047707325    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1391                1
      0.058050703      -0.10089562     -0.020841716     -0.020546926     0.0033996785     0.0045596552    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1399                1
      0.057540458       0.10060376     -0.021374943     -0.019222394    -0.0048736385   -0.00061683019    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1404                1
      0.057962667     -0.045138158       0.09149202     -0.041708268      0.014149704     -0.013298319    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1387                1
      0.059030373     -0.020112665       -0.0998004      -0.04042805     0.0058538783      0.029289061    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1388                1
      0.058438797      0.092188232      -0.04392793     -0.033800282     -0.018987332     0.0075549893    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1389                1
      0.057650343       0.10075308     -0.020706443      -0.02261723    -0.0027890359     0.0075462223    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1400                1
      0.057854485      0.097855613      0.031844318     -0.021184532    -0.0050413972    -0.0030511934    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.9593852e-18             1405                1
