%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056049071      0.097169086      0.030147366      0.026743969     -0.038819917     -0.011042926    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1646                1
      0.056826625       0.10072941     -0.019813532      0.017556043     -0.017830947     0.0041618533    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1653                1
      0.056794003      0.096582875      0.034069929      0.023386845     -0.022128416    -0.0042768321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1659                1
      0.056288172      0.074666388      0.070582137      0.013579929     -0.013609806    -0.0081307581    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1642                1
      0.056783341      0.092178561     -0.043796849      0.021123836     -0.027405079     0.0092384452    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1654                1
      0.056128621       0.07575918       0.06833414      0.020815158     -0.023256801     -0.024863383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1638                1
      0.056959935      -0.10052052     -0.020786658      0.015058008      0.015444029     0.0014417192    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1670                1
      0.057518613       -0.1007667     -0.020704797      0.020225916       0.00820236     0.0043153125    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1665                1
      0.057515275      -0.10078335     -0.020963082      0.019476529     0.0075779101   -0.00030777094    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1666                1
      0.057242941      0.096267968      0.034123447      0.030849503     -0.023644164    -0.0046642297    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1636                1
      0.057019427      0.092736334      -0.04435968      0.012841484    -0.0099959485     0.0089699626    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1656                1
      0.057135388       0.10054332     -0.021187622      0.017275888     -0.012469918   -0.00054242491    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1672                1
      0.056995112       0.10038371     -0.020080524      0.022286879     -0.020887973     0.0050933068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.6385161e-18             1641                1
