%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058657613        0.1012324     -0.020011205     0.0011915787    -0.0042359885     0.0013185033    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1594                1
      0.058965713      0.093610555     -0.043424021    -0.0017218587     -0.007698732     0.0060244808    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1596                1
      0.058330152       0.10123386     -0.020103382     0.0078365458    -0.0070133293      0.004379204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1600                1
      0.059019469       0.10121705     -0.020246889     0.0068673585      0.051593982     -0.011858872    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1581                1
      0.058520645      0.097156346      0.034287989      0.015738685      0.052682366       0.02247972    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1552                1
       0.05841653      0.075422406       0.07047075    -0.0037199045    -0.0090385256    -0.0043175202    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1604                1
      0.058247428      0.017380835      -0.10129494      0.011780622      0.011168011      -0.04035186    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1556                1
      0.059119981      0.093495741     -0.043676496     0.0034932545    -0.0067801876     0.0069264113    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1597                1
      0.059177417      0.093155436     -0.043958783     0.0062278747      0.057838518     -0.027555292    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1560                1
      0.058179889       0.10118161     -0.020097589     0.0027296841    -0.0043487055    0.00056681631    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1593                1
      0.059303906      0.013497695      -0.10231835    0.00019821142    0.00020832148     0.0033308757    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1602                1
      0.058628235     -0.087985381     -0.053679794      0.012581608     -0.031062895     -0.020343987    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1590                1
      0.058637306      0.093337782      -0.04417095     0.0058913943    -0.0019005311     0.0045800214    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1605                1
      0.058740024     -0.019191617      -0.10147759     0.0033610738   -0.00083691976     -0.050729509    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1584                1
      0.058823928       0.10124315      -0.01967616     0.0058966451      0.053041138    -0.0085612582    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1588                1
      0.058475114      0.076361775      0.069441147      0.015382839      0.024668571      0.026435569    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1585                1
      0.058887843      0.014251078      -0.10223936     0.0023246198    -0.0019873339     0.0023262014    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1599                1
      0.058743972      -0.10110916     -0.020832716       0.01796639     -0.020564998    -0.0070046578    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1571                1
      0.058744051       0.10303622    -0.0057856482     0.0091218362      0.042027738    -0.0030819413    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1578                1
      0.058577914      0.093160965     -0.044277858      0.009560504      0.037607241     -0.015994079    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1569                1
      0.058414113      -0.10106136       -0.0201384      0.010658154     -0.042553853     -0.010846068    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1570                1
      0.058904435      0.097305305      0.033729989     0.0073524797      0.056625132      0.017319351    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1561                1
      0.059215005       0.07582742      0.070015758    -0.0034684015    -0.0065711588    -0.0032636141    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1603                1
      0.058949135      0.093374118     -0.044050321      0.000728307    -0.0034064571      0.001671208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1601                1
        0.0583141       0.10083409      -0.02116774      0.015892856      0.028682007    -0.0036909238    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1582                1
      0.059228886     -0.098247021      0.031028748      0.007675881      -0.06540291      0.022045204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1562                1
      0.058245268       0.10090568     -0.020465111      0.015109635      0.038988713    -0.0092208469    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1572                1
      0.058372039      0.015905526       -0.1018375      0.018009495     0.0042927223     -0.022179119    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1591                1
      0.058439258     -0.079973422      0.065301523    -0.0026974005     0.0023548536    -0.0046738293    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1595                1
      0.058248505       0.09295781       -0.0444552      0.014181252      0.034551546     -0.017621705    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1559                1
      0.058676653      0.098430984      0.031245345       0.01085698      0.048222631      0.015635455    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1555                1
      0.059200317       0.09743607      0.033869993     0.0046558287      0.064160831      0.019808438    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1554                1
      0.058221553      0.093194611     -0.043681622      0.014602065      0.049342282     -0.015855737    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1558                1
      0.058229752      0.075083345      0.070469812      0.013896946      0.024043247      0.022568041    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1579                1
      0.058859397      0.075586535      0.070266388    -0.0078953607    -0.0094393622     0.0011614555    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1598                1
       0.05911598       0.10138533     -0.019380087    -0.0025762543     -0.013085633    -0.0039695101    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1607                1
      0.058691513      0.091985956     -0.046589464     0.0062792851    -0.0043256222     0.0016604253    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1592                1
       0.05875735      0.094630204     -0.040619034     0.0088974433      0.046457943      -0.02036321    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1580                1
      0.058877189       0.10118122     -0.020423066    -0.0052050375    -0.0026146395     0.0043429341    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1606                1
      0.058666762       0.10125076     -0.020122888   -0.00010554639    -0.0031301307     0.0007904204    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.0555304e-18             1608                1
