%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058447663      0.092844158     -0.044067584      0.025555536      0.032127656     -0.013839325    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1315                1
      0.058588762       0.10093851     -0.020638498       0.02237994       0.02045944    -0.0058102519    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1321                1
      0.058250334      0.075395204      0.070411354      0.022804553      0.011036778     0.0080954377    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1323                1
      0.058477756      0.014732148      -0.10127468      0.036981359      0.011077788     -0.045601208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1306                1
      0.058067337      0.096647114      0.034583837      0.031241344      0.030922357      0.007688357    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1309                1
      0.058241855      0.097417742      0.032636892      0.024938865      0.029725946     0.0086729592    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1311                1
      0.058083203      -0.10076791     -0.021822546      0.018077714    -0.0083181774     -0.010354038    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1324                1
      0.058793671     -0.020756656      -0.10090442      0.023751495    -0.0082305903     -0.023688784    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1317                1
      0.057481594      0.097365677      0.032863036      0.021577058      0.011792917     0.0044386992    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1312                1
      0.058603603     -0.079959117      0.063824847      0.037925776     -0.036569089      0.032797374    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1307                1
      0.057419304       0.10033149     -0.021136355       0.02850559      0.019797338    -0.0029207137    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1314                1
      0.058280453     -0.097575091      0.031220768      0.035656057     -0.039457519      0.011709789    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1310                1
      0.058969848     -0.087562583     -0.053574655      0.029886816     -0.043833058     -0.017899547    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1318                1
      0.058332056     -0.045272056      0.092378877      0.020212429     -0.014072706      0.025513044    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1322                1
       0.05844504      0.092507146     -0.044361062      0.029186482      0.032120559     -0.018117225    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1316                1
      0.058255229      0.092492826      -0.04387863      0.037733089      0.037905052     -0.015728654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1308                1
       0.05926377      0.014966021      -0.10174928      0.031165099      0.013745204     -0.050308298    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1305                1
      0.058293443       0.09444163     -0.040653128      0.017211882      0.019059777    -0.0059473221    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1325                1
      0.058074895      0.092752151      -0.04394532      0.031424034      0.031664476     -0.014250825    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1319                1
      0.058902495       0.10107799     -0.020588547      0.022940515      0.024494363     -0.006224269    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1320                1
      0.058452766       0.10295551    -0.0074939965   -7.4792471e-05    -0.0062218606    0.00057046663    9.1093825e-31   -1.6021766e-19   -4.1106212e-15     2.912036e-18             1326                1
