%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057596277       0.09258157     -0.043726139      0.030397993     -0.012026998     0.0030862503    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1146                1
      0.048476074      0.044710141     -0.040724225        1.7901028      -0.26505929       0.24397829    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1107                1
       0.04332481       0.04020175    -0.0045876275        1.6529479       0.37389609     -0.042657938    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              749                0
      0.054926034     -0.079751424      0.064341694      0.026364408      0.012286272     -0.026351331    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1183                1
      0.052141197     -0.011253055     -0.053711228        2.1620281      0.093585216       0.40344587    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1115                1
      0.045014169      -0.07105343      -0.03434458       0.78710991       0.27338681       0.14430906    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1101                1
      0.051837582      0.029714828    -0.0035489183        1.9790367       0.31577793     -0.038667943    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              456                0
      0.025001086      0.018611321    -0.0027583018         1.091393     -0.024432061     0.0027615989    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              851                0
      0.049457733     -0.022757426      0.035071339        1.7661428      -0.24526151       0.37678391    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              154                0
       0.04449724      -0.05696106      0.079041794        0.1429418      0.085336372      -0.11210153    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1186                1
       0.03769476     -0.072924085      0.049132179       0.55549866      -0.93338519       0.63085914    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              465                0
      0.044846039     -0.027974889       0.07912349       0.57149208      0.095552176      -0.26855013    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1105                1
      0.027631581      0.081353284      -0.02357975       0.58311784        1.0140855      -0.29274049    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              805                0
      0.043517146     -0.080102421     -0.026832175       0.54496664       0.26782542      0.095335066    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1100                1
      0.065484993     -0.021061024     0.0051874365        2.3963466      -0.27854842      0.066641763    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19               15                0
      0.029909393      0.056847669      0.049432777       0.84617311        0.6949116       0.60315996    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19               16                0
      0.045020692      0.077456348     -0.028221197       0.63241154      -0.27572945      0.099834263    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1109                1
      0.057701193      0.024648299     0.0079902196        2.1699169       0.29048648       0.09077163    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              309                0
      0.038754269     -0.032632802      0.078768544       0.62219638      -0.41918179        1.0092635    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              598                0
      0.028248804      0.088505305    -0.0012110814       0.19015132      -0.11044833    -0.0039576371    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1199                1
      0.046266489      0.092929088    -0.0077213137       0.27964562      -0.19781339      0.013080526    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1160                1
      0.023673614     -0.066738829     -0.011111447       0.90668911      -0.71556318      -0.11843694    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              450                0
      0.051634789      0.015864056     -0.032203715         1.810882       0.14409898      -0.30076468    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              425                0
      0.053881682     -0.028096585     0.0021761153        3.3260214       0.70756775     -0.051980522    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1131                1
      0.027552737      0.037080195     -0.065131083       0.83334023       0.44622493      -0.78582835    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              683                0
      0.049163364     0.0076650032      0.094181657       0.22845846     -0.021795196      -0.17133988    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1104                1
      0.042688902     -0.034524553      0.015289426        1.6624843      -0.30120042       0.13340415    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              532                0
       0.05147681      0.031887304     -0.090439901       0.18811291      -0.04515681       0.13464764    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1103                1
      0.031513307     0.0081108538     -0.074320771       0.87580413      0.099758565      -0.91166806    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              591                0
      0.028559145      0.070534967     -0.035757333       0.73877269        0.8710022      -0.44138518    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              133                0
      0.039550655      0.040731438     -0.069205023       0.72467238       0.51466024      -0.88036698    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19              699                0
      0.026993936      0.068931118      -0.02518571       0.68125206      -0.11821923      0.038356245    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6581001e-19             1188                1
