%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057179268      0.091976434     -0.043560226     -0.062345263      0.020678783     -0.012155751    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1301                1
      0.057487015     -0.044952672      0.092149109      -0.02948316    -0.0055797137     0.0096869487    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1302                1
      0.057486333      -0.10071646     -0.020971905     -0.022053162     -0.002792994    -0.0055038701    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1300                1
      0.056639399      0.014292139      -0.10194552     -0.030074025     0.0022510027     -0.023263115    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1289                1
      0.056927875     -0.097353622      0.031289723     -0.047640316     -0.027796952     0.0058760666    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1299                1
      0.058092624       0.10232091    -0.0075388006     -0.041883353      0.011944495    0.00015843043    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1288                1
      0.057971723      0.094221987     -0.040550321     -0.025487917   -0.00023039864    -0.0037944142    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1303                1
      0.057362229     -0.086770058     -0.054002516     -0.047125369     -0.016420567     -0.010808192    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1291                1
      0.057013039       0.09999986     -0.021076871     -0.048256405      0.025942236     -0.006762296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1295                1
      0.056688361      0.092534401      -0.04404733     -0.039984453       0.02444849     -0.012548783    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1298                1
      0.057148367      0.092583694     -0.044083759     -0.033055637      0.016019408    -0.0073330807    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1293                1
      0.057033464      0.097202502      0.032645218     -0.033432957      0.020789154     0.0033689872    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1290                1
      0.057726841        0.1005547     -0.020665949     -0.031200809     0.0092765531     0.0016522352    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1296                1
      0.058066517      0.074143194      0.069747709     -0.059309024       0.01388734      0.005702835    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1292                1
      0.057636712     -0.020627107      -0.10072242     -0.027250517    0.00076499232    -0.0081472611    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1294                1
      0.056748766      0.096282952      0.034913354     -0.040551238      0.027590992     0.0040852516    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1297                1
      0.056657583     -0.080572985      0.064023085      -0.02636512     -0.016288113      0.013186259    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.4852844e-18             1304                1
