%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057417244      0.074964456      0.069960184      0.029431185    -0.0064288685    -0.0057938052    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1353                1
      0.057764579      -0.02007986     -0.099913195      0.042196348     0.0020252538      0.015017622    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1358                1
      0.057414923      0.096935414      0.032845117      0.033375237     -0.012364436    -0.0054657408    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1371                1
      0.056714635       0.10039958     -0.020408481      0.023400581     -0.015722103     0.0041874675    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1359                1
      0.056971565      -0.10009397     -0.021101732      0.028960453      0.015939346     0.0077474709    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1362                1
      0.057644483     -0.080197789      0.064086094      0.026322454     0.0058920183    -0.0022009006    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1366                1
      0.057484671     -0.045839205      0.091571152      0.030943075      0.007221505    -0.0093642855    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1354                1
      0.057657342       0.10081369     -0.020240568      0.026224229    -0.0041657579     0.0031291489    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1374                1
      0.056857772      0.092508093     -0.043253455      0.035539523     -0.018538969      0.006056868    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1350                1
      0.057099994       0.10055555     -0.021260364      0.019785197    -0.0077959197     0.0063303928    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1367                1
       0.05779304      0.016624296      -0.10173874      0.010832838     0.0014553554       0.00241838    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1375                1
      0.057276201      0.092422195     -0.044034474      0.028919745     -0.012719305     0.0051539005    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1355                1
       0.05731833     -0.087670051     -0.052947167      0.027505066     0.0089083994      0.010406468    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1368                1
      0.057101294     -0.097109579      0.030703774      0.044577226      0.019871978     -0.009542902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1357                1
      0.057137005      0.096413314      0.034904432      0.023763178     -0.010189447    -0.0064286664    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1356                1
      0.057379335      0.092395402     -0.043915544      0.034919061     -0.012707083     0.0070737754    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1364                1
      0.057444982       0.10177646    -0.0074195042      0.054785453     -0.012541723    0.00069243216    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1352                1
      0.056621224      0.092182085     -0.044511542      0.023691818     -0.020106785     0.0026386185    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1360                1
      0.057475865     -0.087898992     -0.053282935      0.025016043       0.00496672     0.0050065476    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1369                1
      0.056971494       0.10049927     -0.021355152      0.015196765    -0.0088650938      0.004435427    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1351                1
      0.057828967       0.10076496     -0.020394905      0.024461865    -0.0039178901      0.001123353    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1373                1
       0.05739256      0.014673235      -0.10145949      0.029155379    -0.0036225179     0.0096665816    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1363                1
      0.056912277      -0.10021628      -0.02121713       0.02505327      0.014639755     0.0062830942    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1361                1
      0.057008497      0.097454488      0.032203879      0.017989596    -0.0090280576     -0.011946066    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1365                1
      0.057727944       0.10049271     -0.020629216      0.025602031    -0.0072790906     0.0018979599    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1370                1
      0.058174673       0.10073569     -0.020688953      0.028342266    -0.0031601968    -0.0040414971    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1372                1
      0.057583921      0.094458647      -0.04021341       0.02250541    -0.0062232558     0.0087095518    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.5716923e-18             1376                1
