%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056384064     -0.045293808      0.092364863     0.0051954547      0.010150601     -0.011639149    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1277                1
      0.056831412      0.094556428      -0.04063303     0.0030571572      -0.01044123     0.0084882593    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1284                1
      0.056624703      0.092494845     -0.043845646     0.0053241388     -0.020422665      0.012726475    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1272                1
      0.057406768     -0.021007793      -0.10095426      0.010724001     0.0032377301      0.004336026    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1286                1
      0.056279473      -0.10072174     -0.020868655      0.010703518      0.012545774     0.0056064087    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1276                1
      0.057033751      0.014196155       -0.1021503      0.010879517     0.0036077215     0.0075173662    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1282                1
      0.056859899     -0.080751412       0.06387262     0.0037130662      0.007633673    -0.0047110226    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1281                1
      0.057088617      0.074165262      0.070678547      0.016257945     -0.015720047     -0.017682234    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1280                1
      0.057128292       0.09645167      0.035950892     0.0084392847      -0.01010493    -0.0096841278    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1285                1
      0.056747787     -0.097770154      0.031291932      0.010734122       0.01852498     -0.001312736    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1279                1
       0.05706057       0.10055337     -0.021079982      0.012515117     -0.014704609     0.0043204026    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1283                1
      0.056981575     -0.087298624     -0.054436553      0.012704371       0.01172088      0.010153538    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1278                1
      0.056740914      0.092973113     -0.044040747      0.010556786       -0.0137613     0.0049882978    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1274                1
      0.056823634      0.093039513     -0.044308927      0.010961793      -0.00873111     0.0046656267    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1273                1
      0.056883596       0.10256991    -0.0076881712      0.012181435     -0.011968777    0.00060634583    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1275                1
      0.057875283      0.097679958      0.033165015     0.0031936769    -0.0046419208    -0.0018538248    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    1.9413573e-18             1287                1
