%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056547601      0.092390634     -0.043784086     -0.042809717      0.047696505     -0.024967747    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1301                1
      0.057186089     -0.045057554      0.092343256     -0.020631034     -0.011781126      0.022214122    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1302                1
      0.057235409      -0.10078488     -0.021051012     -0.020381363     -0.008499152     -0.007900212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1300                1
       0.05639698     -0.080811158       0.06420774     -0.018242218     -0.023403728      0.017419653    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1304                1
       0.05646589     -0.097802371      0.031401936     -0.030516084     -0.046205677      0.012589727    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1299                1
      0.057645526       0.10258257    -0.0075463937     -0.032648731      0.031207193     -0.001356056    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1288                1
      0.057683215        0.0942939      -0.04062406     -0.022348071      0.011923245    -0.0085415263    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1303                1
      0.056889623      -0.08708331     -0.054204378      -0.03154707     -0.035320573     -0.022573881    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1291                1
      0.056550179       0.10044291     -0.021185713     -0.029568508      0.046917554     -0.011324645    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1295                1
      0.056314446      0.092918731     -0.044245172     -0.023183526      0.038952347     -0.020279473    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1298                1
      0.056822143      0.092853315     -0.044212677     -0.021705901      0.028481472     -0.013997189    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1293                1
      0.056713961      0.097535685      0.032712284     -0.020791218      0.033946402     0.0075068315    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1290                1
      0.057385482       0.10073441     -0.020666333     -0.026332825      0.020462319    -0.0015321261    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1296                1
      0.057436042      0.074439071      0.069940068     -0.045497838        0.0352244      0.025795208    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1292                1
      0.057336044     -0.020635437      -0.10087387     -0.023524169    -0.0020349009     -0.017017096    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1294                1
       0.05635833       0.09670414      0.035002649     -0.026299644      0.041676402      0.010473076    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1297                1
      0.056387041      0.014333509      -0.10223153     0.0071552866     0.0064433371     0.0039068335    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1305                1
      0.056376603      0.014329759      -0.10222386    -0.0009533249      0.003584665     0.0096928542    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    2.5243431e-18             1306                1
