%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058273856      -0.10069148     -0.020250967      -0.01579392      0.013428346     0.0060708555    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1465                1
       0.05891541     -0.020363003      -0.10056061     -0.016941808     0.0068920394      0.018743891    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1460                1
      0.058421835       0.10074428     -0.021822136    -0.0072667017    -0.0059792022   -0.00067971111    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1453                1
      0.058201209       0.10051861     -0.020375008     -0.017548621     -0.015572002     0.0040592253    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1462                1
      0.058654562      0.075355075      0.069693416     -0.013530954     -0.013083595     -0.010536368    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1461                1
      0.059407331        0.1023436    -0.0066426112      -0.01599199      -0.02288107      0.010525642    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1454                1
      0.058436103     -0.087914132     -0.052676879     -0.023549436       0.01632316      0.013253624    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1463                1
      0.058150176     -0.097627603      0.031279739     -0.022726331      0.015417476    -0.0055856514    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1452                1
       0.05876613      0.074857704      0.070180297      -0.01781342     -0.010939188      -0.01336302    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1444                1
      0.058375429       0.10074193     -0.019792022     -0.019926958     -0.017011926     0.0020409212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1442                1
      0.058927391       0.10063524     -0.020125082       -0.0114741     -0.018076248     0.0057774517    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1455                1
      0.058675144      0.092492148     -0.043704472     -0.020947374     -0.024698958     0.0085171843    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1450                1
      0.058606025       0.10029645     -0.020480763     -0.019033937     -0.019465532      0.006623622    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    4.6971588e-18             1441                1
