%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.058393434      0.016708015      -0.10188401     0.0019091127    0.00060205255     0.0043334793    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1719                1
      0.058641236       0.10089327     -0.021498248   -0.00079640106      -0.00607803     0.0015500186    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1704                1
       0.05863142      0.094752237     -0.040691022     0.0016012011     -0.009816194     0.0070101456    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1713                1
      0.059507426      0.098524675      0.030700339    -0.0079045594    -0.0096229631     0.0071204212    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1720                1
      0.058721118     -0.098277673      0.031453051     -0.007903005      0.007481372     0.0050841132    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1715                1
      0.058882512      -0.10102323     -0.021300312    -0.0064711221     0.0040292605    -0.0014822358    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1702                1
      0.058931377      -0.10098335     -0.021205144    -0.0017721414     0.0072965086     0.0064488188    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1703                1
      0.059682943       0.09707287      0.034589615    -0.0015253221     -0.008363056    -0.0056423326    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1689                1
      0.059108254       0.10112031     -0.020122005      0.003698526    -0.0091783321     0.0065368353    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1699                1
      0.059075113      0.091839276     -0.046549935     0.0028340223    -0.0075429971     0.0062155062    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1681                1
      0.058734518       0.10303213    -0.0053498643     0.0038226896     -0.009008728     0.0015754182    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1716                1
      0.058657587      0.093292922     -0.044112902     0.0057586324    -0.0045733931     0.0030268913    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1700                1
      0.058999743      -0.10104711     -0.020755192     0.0027136907     0.0075237313    -0.0010481067    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1691                1
      0.058640864       0.10091864     -0.021503089      -0.00101175    -0.0038981065     0.0011404238    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1705                1
       0.05847504      0.075529225      0.070323639     0.0045293858    -0.0027990872   -0.00011662953    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1693                1
       0.05920298      0.093288235     -0.044169635     0.0054198946   -0.00038394355     0.0025853885    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1684                1
      0.059315749     -0.019584427      -0.10131852   -0.00014382416    0.00080038758     0.0074924799    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1701                1
      0.058583412       0.10098491     -0.020752182     0.0025778285    -0.0081201931     0.0014705411    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1688                1
      0.059482258       0.10110719     -0.019522438    -0.0019571739     -0.014924307     0.0022540214    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1683                1
      0.058858294      0.093413651     -0.043955937     0.0017223271   -0.00024125534     0.0033784634    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1690                1
      0.058905531      -0.10112119     -0.020721406    -0.0036449952     0.0032774911      0.001479781    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1692                1
      0.058644019      0.017850256      -0.10163675   -0.00042402963    -0.0014907102     0.0048977677    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1709                1
      0.059380386      0.098541535      0.030532349    -0.0056694443    -0.0082379403    -0.0028820091    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1708                1
      0.058513071       0.10107435     -0.020117862     0.0020249272     -0.012318681      0.002585493    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1694                1
      0.059034005       0.10120208     -0.019739997     0.0053389212    -0.0090030236    9.1895832e-05    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1696                1
      0.058900725      0.014071344      -0.10216834     0.0012894332   -6.5274448e-06     0.0081566516    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    6.8714208e-18             1695                1
