%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.057979468     -0.045775998      0.091932729     -0.027913814    -0.0043679308     -0.011529956    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1335                1
      0.058124579       0.10018578     -0.020409979     -0.035064884      -0.01362879     0.0033124988    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1327                1
      0.058631282       0.10049165     -0.020412017     -0.023634952     -0.013589189      0.004285621    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1328                1
      0.057989165      0.092273243     -0.044150483     -0.032062028     -0.011968561     0.0088845911    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1343                1
       0.05733005      0.093052216     -0.043662775     -0.034526601     0.0011412801     0.0063946736    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1339                1
       0.05775639      -0.10009038     -0.021529054     -0.027057542     0.0096428227     0.0063793142    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1337                1
      0.057934053      0.092738613     -0.044034358     -0.028319232    -0.0080099432     0.0036992521    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1336                1
      0.059123024      0.015832577      -0.10124629     -0.024266008     0.0081265131      0.018606758    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1330                1
      0.057314631       0.10086655     -0.021415813     -0.016424926   -0.00098888448    -0.0036611313    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1348                1
      0.058519017     -0.087487832     -0.053282086     -0.028812582      0.011653647      0.011801027    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1334                1
       0.05844545      0.094063632     -0.040432598     -0.021362914     -0.016205007     0.0072056786    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1346                1
      0.057719044      0.096835464      0.034853917     -0.023766709    -0.0046010823     0.0018845226    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1340                1
      0.058317866       0.10068282     -0.020629819     -0.020938877    -0.0083804401      0.002090306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1332                1
      0.058147803     -0.020353647      -0.10058548     -0.028788764     0.0070689516     0.0085716899    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1333                1
      0.057757005     -0.097468734      0.031095095     -0.035931036      0.010257714    -0.0045897383    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1341                1
      0.058512472     -0.080141574      0.063912757     -0.026243526      0.011732624    -0.0085588228    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1342                1
       0.05767449      0.075278655       0.07025519     -0.023894021    -0.0015881733    -0.0019938585    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1329                1
       0.05805729      0.014818362      -0.10173039     -0.026342208    -0.0022394897      0.006365289    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1344                1
        0.0581071      0.096840493      0.032718461     -0.028331032      -0.01652265    -0.0015284424    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1338                1
      0.057806827       0.10227617     -0.007435739     -0.044267923    -0.0043517612    0.00041838604    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1326                1
      0.058532991       0.10025311     -0.020376228     -0.025792751     -0.016151324     0.0055626566    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1331                1
      0.058030382      0.092441529     -0.043900527     -0.030155087      -0.01357616     0.0053288378    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1345                1
      0.057472825       0.10048988      -0.02130078     -0.017523842    -0.0065837116    -0.0014177306    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1347                1
      0.057494991      0.097448982      0.032802094     -0.014711137    -0.0044578891    -0.0031797327    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    3.1839995e-18             1349                1
