%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.066890553     -0.066140868     -0.076915406     -0.013369344      0.042999428      0.042678546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1225                1
      0.095077373     -0.019253923     -0.040374789      -0.94979811       0.19586438        0.3961032    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1221                1
      0.057382286     -0.087310724     -0.054868449    -0.0055265296     0.0079189613     0.0010151828    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1233                1
      0.062854707      0.034208134     -0.096629836    -0.0020866559     -0.011837947      0.023999596    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1224                1
      0.099089742    -0.0040367702      0.018572468         1.240074      0.022513041      0.052429635    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1184                1
       0.11505757      0.033488929    -0.0030760327        1.4905196       0.55806589     -0.048255779    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19              613                0
      0.093523033      -0.07028994     0.0045683961      -0.47135243       0.24320079     -0.010102919    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1232                1
      0.085130043      0.038670089    -0.0057806531      0.049476359       0.75506312      -0.11308024    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19              851                0
      0.058811121       0.10269093    -0.0069699651    0.00055369135     -0.010633101     0.0008935454    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1212                1
      0.064945936     -0.020986473     -0.099843509    -0.0042703962      0.010436796      0.049912661    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1228                1
      0.059991568       0.10052285     -0.021786697     0.0012290796     -0.012233583     0.0021947403    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1205                1
      0.058393467      0.094671339     -0.040103797    -0.0016369163      -0.01384119     0.0046163299    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1214                1
      0.029686294     0.0035523083    -0.0077887322      -0.86721587      0.018873777     -0.049406759    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19               74                0
       0.05873264      0.096375421       0.03561138    -0.0012547241     -0.017304668    -0.0038272408    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1215                1
      0.059885409      0.074497133      0.070542574    0.00010702504     -0.013800474     -0.013642184    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1211                1
       0.05709181     -0.080775805      0.064118288    -0.0015132563      0.001213696    -0.0043462641    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1227                1
      0.059479915       -0.0981704      0.030609462    -0.0031381729      0.020281009    -0.0088276546    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1230                1
      0.058865655     -0.021176174      -0.10093585    -0.0010961744     -0.001018849       0.00543366    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1223                1
      0.062746994     0.0078825895       0.10220426      -0.01321658     -0.003098232     -0.036557265    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1226                1
      0.096601769      0.035374373      0.019472029      -0.97444218      -0.42709479      -0.24049187    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1231                1
      0.061792564      0.010952883        0.1020712    -0.0063178348    -0.0039334018     -0.031033657    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1229                1
      0.059373103      0.097635821      0.032785978    0.00098206545     -0.012094264    -0.0049353172    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1220                1
       0.10030282     -0.027753768     -0.037583888      -0.58658892       0.15410423       0.20802316    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1234                1
      0.058511555     -0.046503656      0.091979139    -0.0029993581     0.0056999442    -0.0080223372    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1222                1
      0.058920823     -0.026997171     -0.099170901    -0.0085385311      0.003326803      0.020943042    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1217                1
       0.05986917     -0.098951921     -0.026999688    -0.0064223139      0.028308222      0.010263497    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1216                1
      0.041573681       0.10002267    -0.0016698358     -0.001816121    -0.0064908261     0.0025654412    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1239                1
      0.058895815      0.092998102     -0.044082657    -0.0055413465      -0.01408232     0.0058094296    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1218                1
      0.059455305      0.013896969      -0.10194904    -0.0049896794   -0.00040865145      0.019021902    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1219                1
      0.059494946      -0.10048942     -0.021113567    -0.0027913498      0.017035678     0.0046071168    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    7.3777361e-19             1210                1
