%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.056226283       0.10141008     -0.019246751     0.0001291689      0.056680143    -0.0034490877    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1522                1
      0.056721877      0.094753973      -0.04063113    -0.0098244715      0.045499876     -0.019362876    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1536                1
      0.056207228       0.10300463    -0.0064292531    0.00091939291     -0.007218983    0.00038754518    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1563                1
      0.057062156       0.10091678     -0.020363085     -0.012541084      0.036033291    -0.0019396483    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1546                1
      0.056643449      0.093127936     -0.044551581    -0.0098371534      0.037173618     -0.021823406    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1511                1
      0.057031568       0.10114095     -0.020187905     -0.010890406      0.041351579    -0.0063677654    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1540                1
      0.056529548      -0.10125531     -0.019923948     -0.002786973     -0.050146751    -0.0080714012    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1525                1
      0.056399468        0.1008297     -0.019789012     -0.013047495      0.066583417     -0.012601838    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1526                1
      0.056480888      0.093364522     -0.044033051     0.0012184134    -0.0088511724     0.0046194498    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1560                1
      0.057059273      -0.10113373     -0.020889329     -0.018746655     -0.010630764    -0.0072694356    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1547                1
      0.056645278      0.075600043      0.070231959     0.0040418515    -0.0036063027    -0.0083396807    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1557                1
      0.056911163      0.015957057      -0.10194933     -0.016040694     0.0069949296    -0.0091003077    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1549                1
      0.056582838      0.097479612      0.033760577    -0.0072306092      0.054103907      0.018542662    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1531                1
      0.056499396      0.076388918      0.069124945    -0.0098771825       0.04109301      0.036348894    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1514                1
      0.056927301     -0.087774485     -0.053662729     -0.014937209     -0.042833634     -0.027078614    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1534                1
      0.057085931      0.075370133      0.070115931     -0.014192767      0.032228332      0.030993696    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1523                1
      0.056746971       0.10298767    -0.0057247481    -0.0099553904      0.038580518     0.0025422589    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1532                1
      0.056440521       0.10109586     -0.020398023     -0.010203894      0.054250687     -0.011854656    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1519                1
      0.056563176       0.10111538     -0.020078156    -0.0054412484      0.050033025     -0.009988335    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1521                1
      0.056718297       0.10110951     -0.020401051     -0.010726678      0.043016024     -0.010306496    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1520                1
      0.056403533      0.093249321     -0.044119298    -0.0052141566      0.051493786     -0.022075323    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1513                1
      0.056538757        0.0974278      0.034012847    -0.0045361966    -0.0094568534    -0.0057098144    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1561                1
      0.056506902       0.09336298     -0.044102199    -0.0018361864    -0.0030570733    0.00097709172    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1564                1
      0.056404643     -0.020115342      -0.10104448    -0.0070928447    -0.0090431515     -0.060823519    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1516                1
      0.056502283      0.013754788      -0.10214861    -0.0047440883     0.0067087752     -0.051650941    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1541                1
       0.05619704     -0.098451629      0.030943837    0.00038980559     0.0063535674    -0.0013156695    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1562                1
      0.056448508      0.014437529      -0.10211561     -0.011582828     0.0097622871     -0.054116961    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1528                1
      0.057165768       0.09237548     -0.046015039    -0.0033297816    -0.0024964041    -0.0066650594    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1551                1
      0.056917943     -0.079844669      0.065509938    -0.0022131153     -0.026678735      0.026959822    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1517                1
      0.056322448      0.093157142     -0.044532105    -0.0013196651    -0.0041852514   -0.00041963634    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1559                1
      0.056203622      0.098402634      0.031245377    -0.0026771715    -0.0033901557   -0.00046825572    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1555                1
      0.056210741      0.097368889      0.034097061   -3.2969328e-06    -0.0049878759    -0.0042465185    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1554                1
      0.055889715      0.093189359     -0.044417948    -0.0031547274    -0.0006240498     0.0048333528    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1558                1
      0.056783374       0.10084636     -0.021566214     -0.011814311      0.037958857    -0.0039428701    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1538                1
      0.056759253      0.075014621      0.070791416     -0.013233787      0.025113955      0.026907975    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1529                1
      0.056761943       0.10122059     -0.020061022    -0.0020946236    -0.0046792361    0.00033089379    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1553                1
      0.055918559      0.097397082      0.033976864    -0.0066113016    -0.0034830212     0.0027298636    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1552                1
      0.056789733      0.016963596      -0.10180393    -0.0059005688     0.0025847615      0.010514786    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1556                1
       0.05658387      0.093398511     -0.044030629   -0.00011287358    0.00024467509     0.0076818406    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1565                1
      0.056585722      0.093397625     -0.044032589     0.0020167222   -0.00079635734     0.0054291966    9.1093825e-31   -1.6021766e-19   -4.1106212e-15    5.6678374e-18             1566                1
