# PEs energy in eV
# 50
0,0
9.999999999999786837e-02,2.074516798209014284e-03
1.999999999999975131e-01,3.307440673377119288e-03
2.999999999999971578e-01,4.529453044416702212e-03
3.999999999999968026e-01,5.749115791089820342e-03
4.999999999999964473e-01,6.937241235975083464e-03
5.999999999999978684e-01,8.046880077217637844e-03
6.999999999999975131e-01,9.218738075444675439e-03
7.999999999999971578e-01,1.011279438754392364e-02
8.999999999999968026e-01,1.099756393709761665e-02
9.999999999999964473e-01,1.176952053802418803e-02
1.099999999999997868e+00,1.252838387209550576e-02
1.199999999999997513e+00,1.316025648991791218e-02
1.299999999999997158e+00,1.377483531125182382e-02
1.399999999999996803e+00,1.424929433900061840e-02
1.499999999999996447e+00,1.457347639810929740e-02
1.599999999999997868e+00,1.500348416877906287e-02
1.699999999999997513e+00,1.527955737233147558e-02
1.799999999999997158e+00,1.553252717445790208e-02
1.899999999999996803e+00,1.576401999284949423e-02
1.999999999999996447e+00,1.597546792991960674e-02
2.099999999999997868e+00,1.601843626639640195e-02
2.199999999999997513e+00,1.603769436142313959e-02
2.299999999999997158e+00,1.619023494503728233e-02
2.399999999999996803e+00,1.616874407774828923e-02
2.499999999999996447e+00,1.612705619688811418e-02
2.599999999999997868e+00,1.616568513657133319e-02
2.699999999999997513e+00,1.611541178495232846e-02
2.799999999999997158e+00,1.608196471117966445e-02
2.899999999999996803e+00,1.609198684243205724e-02
2.999999999999996447e+00,1.591671186136188812e-02
3.099999999999997868e+00,1.587696545668574113e-02
3.199999999999997513e+00,1.587221488510075912e-02
3.299999999999997158e+00,1.568749839377842764e-02
3.399999999999996803e+00,1.564736909637679668e-02
3.499999999999996447e+00,1.547037918128573580e-02
3.599999999999997868e+00,1.534528570260460835e-02
3.699999999999997513e+00,1.523757523623014455e-02
3.799999999999997158e+00,1.503861385482942181e-02
3.899999999999996803e+00,1.486961508244463714e-02
3.999999999999996447e+00,1.489178049607981121e-02
4.099999999999997868e+00,1.465038951439089424e-02
4.199999999999997513e+00,1.456919112439521331e-02
4.299999999999997158e+00,1.434208911500217676e-02
4.399999999999996803e+00,1.422518682402788837e-02
4.499999999999996447e+00,1.412209486948151106e-02
4.599999999999997868e+00,1.385347460849489093e-02
4.699999999999997513e+00,1.375251041114891257e-02
4.799999999999997158e+00,1.360210219554033005e-02
4.899999999999996803e+00,1.352235888368781558e-02
4.999999999999996447e+00,1.324076599377683322e-02
5.099999999999997868e+00,1.312078307707192047e-02
5.199999999999997513e+00,1.293548112035620631e-02
5.299999999999997158e+00,1.281774411877842010e-02
5.399999999999996803e+00,1.266256057390549930e-02
5.499999999999996447e+00,1.247369944948497136e-02
5.599999999999997868e+00,1.233332363747668102e-02
5.699999999999997513e+00,1.220730072085580986e-02
5.799999999999997158e+00,1.203392435963855298e-02
5.899999999999996803e+00,1.184616260853729210e-02
5.999999999999996447e+00,1.170162085161423511e-02
6.099999999999997868e+00,1.173173313034826457e-02
6.199999999999997513e+00,1.153750778757398239e-02
6.299999999999997158e+00,1.138540577653800526e-02
